3524480,-20.0,451909.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,153.0,566.0,,,,,,,,New,NotFound,,mobile safari 10.0,,,,F,F,F,F,mobile,
3524482,-5.0,148099.0,,,0.0,0.0,,,0.0,0.0,96.47000122070312,NotFound,64.0,-480.0,New,NotFound,166.0,,529.0,222.0,,,,,,,,Found,Found,Mac OS X 10_13_4,safari 11.0,24.0,2880x1800,match_status:2,T,F,F,T,desktop,MacOS
3524483,-10.0,386864.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,507.0,,,,,,,,Found,Found,,firefox 59.0,,,,F,F,T,F,desktop,Windows
3524485,-5.0,184352.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,-480.0,New,NotFound,166.0,,529.0,222.0,,,,,,,,New,NotFound,iOS 11.3.0,google search application 48.0,32.0,2048x1536,match_status:2,T,F,T,F,mobile,iOS Device
3524488,-5.0,290065.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,64.0,-480.0,Found,Found,166.0,,529.0,222.0,,,,,,,,Found,Found,iOS 11.3.0,google search application 48.0,32.0,2048x1536,match_status:2,T,F,T,F,mobile,iOS Device
3524491,-5.0,81350.0,,,4.0,0.0,,,,,100.0,NotFound,64.0,-300.0,New,NotFound,102.0,15.0,272.0,360.0,,,,,,,,New,NotFound,iOS 10.0.2,mobile safari 10.0,32.0,1136x640,match_status:1,T,F,F,T,mobile,iOS Device
3524492,-5.0,16314.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,,312.0,333.0,,,,,,,,Found,Found,Windows 10,chrome 66.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3524493,-25.0,230227.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,266.0,325.0,,,,,,,,Found,Found,,chrome 52.0 for android,,,,F,F,T,F,mobile,CRO-L03 Build/HUAWEICRO-L03
3524494,-5.0,132689.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,64.0,-420.0,Found,Found,166.0,,492.0,225.0,,,,,,,,Found,Found,Mac OS X 10_13_4,safari 11.0,24.0,2560x1600,match_status:2,T,F,T,F,desktop,MacOS
3524498,-5.0,54423.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,64.0,-480.0,Found,Found,166.0,,529.0,222.0,,,,,,,,Found,Found,iOS 11.3.0,google search application 48.0,32.0,2048x1536,match_status:2,T,F,T,F,mobile,iOS Device
3524499,-25.0,311307.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,266.0,325.0,,,,,,,,Found,Found,,chrome 52.0 for android,,,,F,F,T,F,mobile,CRO-L03 Build/HUAWEICRO-L03
3524503,-5.0,62154.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,15.0,542.0,533.0,,,,,,,,Found,Found,Windows 10,edge 16.0,24.0,1280x1024,match_status:2,T,F,T,T,desktop,Windows
3524507,-5.0,170868.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,290.0,588.0,,,,,,,,New,NotFound,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3524508,-5.0,97087.0,,,,,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,529.0,161.0,,,,,,,,New,NotFound,Windows 10,chrome 66.0,24.0,1366x768,match_status:2,T,F,T,F,desktop,Windows
3524509,-25.0,735721.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,266.0,305.0,,,,,,,,New,NotFound,,mobile safari 10.0,,,,F,F,F,F,mobile,
3524511,-5.0,627578.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,176.0,507.0,,,,,,,,Found,Found,,chrome 66.0 for android,,,,F,F,T,F,mobile,LG-M700 Build/NMF26X
3524512,-5.0,179515.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,529.0,161.0,,,,,,,,Found,Found,Windows 10,chrome 66.0,24.0,1366x768,match_status:2,T,F,T,F,desktop,Windows
3524514,-5.0,16796.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-480.0,Found,Found,166.0,,542.0,144.0,,,,,,,,Found,Found,Windows 10,chrome 66.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3524521,0.0,39163.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,,-300.0,Found,Found,166.0,,529.0,256.0,,,,,,,,Found,Found,Mac OS X 10_13_4,safari 11.0,24.0,1280x800,match_status:2,T,F,T,T,desktop,MacOS
3524525,-5.0,17714.0,,,9.0,-10.0,,,,,100.0,NotFound,64.0,-360.0,New,NotFound,166.0,15.0,222.0,146.0,,,,,,,,New,NotFound,Android 6.0.1,chrome 66.0 for android,24.0,2560x1440,match_status:2,T,F,T,F,mobile,SM-G920P
3524526,-100.0,268683.0,,,-15.0,-23.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,15.0,567.0,411.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,ALE-L23 Build/HuaweiALE-L23
3524528,-25.0,157538.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,266.0,325.0,,,,,,,,Found,Found,,chrome 52.0 for android,,,,F,F,T,F,mobile,CRO-L03 Build/HUAWEICRO-L03
3524532,-5.0,34811.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,15.0,100.0,549.0,,,,,,,,Found,Found,Windows 10,chrome 66.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3524533,-5.0,24662.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,15.0,100.0,549.0,,,,,,,,Found,Found,Windows 10,chrome 66.0,24.0,1920x1080,match_status:1,T,F,T,T,desktop,Windows
3524534,-25.0,225775.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,266.0,325.0,,,,,,,,Found,Found,,chrome 52.0 for android,,,,F,F,T,F,mobile,CRO-L03 Build/HUAWEICRO-L03
3524536,-25.0,33139.0,,,2.0,-31.0,10.0,-61.0,,,100.0,Found,64.0,-480.0,New,NotFound,166.0,12.0,317.0,222.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,161.0,Found,New,NotFound,iOS 11.2.6,chrome 66.0 for ios,32.0,2208x1242,match_status:2,T,F,T,F,mobile,iOS Device
3524541,-25.0,295042.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,266.0,325.0,,,,,,,,Found,Found,,chrome 52.0 for android,,,,F,F,T,F,mobile,CRO-L03 Build/HUAWEICRO-L03
3524542,-25.0,101766.0,0.0,0.0,3.0,-31.0,9.0,-61.0,0.0,0.0,100.0,Found,64.0,-480.0,Found,Found,166.0,12.0,317.0,222.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,161.0,Found,Found,Found,iOS 11.2.6,chrome 66.0 for ios,32.0,2208x1242,match_status:2,T,F,T,F,mobile,iOS Device
3524543,-25.0,315419.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,15.0,266.0,305.0,,,,,,,,New,NotFound,,safari 11.0,,,,F,F,F,F,desktop,
3524545,-25.0,356730.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,266.0,325.0,,,,,,,,Found,Found,,chrome 52.0 for android,,,,F,F,T,F,mobile,CRO-L03 Build/HUAWEICRO-L03
3524557,-5.0,177526.0,,,8.0,-100.0,,,,,100.0,NotFound,64.0,-360.0,New,NotFound,166.0,12.0,321.0,214.0,,,,,,,,New,NotFound,Android 7.1.1,chrome 55.0 for android,32.0,1920x1080,match_status:2,T,F,T,F,mobile,Z983 Build/NMF26F
3524559,0.0,18868.0,,,0.0,-11.0,,,0.0,0.0,94.12000274658205,Found,,-360.0,New,NotFound,166.0,,621.0,600.0,,,,,,,,Found,Found,Mac OS X 10_13_4,chrome 66.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,MacOS
3524562,-5.0,192877.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,-480.0,New,NotFound,166.0,,454.0,222.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari 11.0,32.0,2436x1125,match_status:2,T,F,T,F,mobile,iOS Device
3524563,-45.0,128762.0,,,-8.0,-21.0,,,,,100.0,NotFound,64.0,-360.0,New,NotFound,166.0,12.0,321.0,214.0,,,,,,,,New,NotFound,Android 5.1.1,chrome 66.0 for android,24.0,1281x720,match_status:2,T,F,T,F,mobile,E6790TM
3524570,0.0,78167.0,0.0,0.0,2.0,0.0,,,0.0,0.0,100.0,NotFound,,-300.0,Found,Found,166.0,15.0,352.0,549.0,,,,,,,,Found,Found,iOS 11.3.1,google,32.0,2208x1242,match_status:2,T,F,T,T,mobile,iOS Device
3524573,-45.0,190372.0,,,1.0,-23.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,15.0,266.0,563.0,,,,,,,,New,NotFound,,chrome 66.0 for android,,,,F,F,T,F,mobile,FIG-LX3 Build/HUAWEIFIG-LX3
3524574,-5.0,114980.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,144.0,484.0,,,,,,,,New,NotFound,Windows 7,firefox 59.0,24.0,1440x900,match_status:2,T,F,T,F,desktop,rv:59.0
3524582,-5.0,488540.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,266.0,595.0,,,,,,,,New,NotFound,,chrome 66.0 for android,,,,F,F,T,F,mobile,SM-G531H Build/LMY48B
3524586,-5.0,424986.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,271.0,507.0,,,,,,,,New,NotFound,,chrome 66.0 for android,,,,F,F,T,F,mobile,HTC One A9s Build/MRA58K
3524593,-25.0,121140.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,266.0,325.0,,,,,,,,Found,Found,,chrome 52.0 for android,,,,F,F,T,F,mobile,CRO-L03 Build/HUAWEICRO-L03
3524596,-5.0,22365.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,-300.0,New,NotFound,166.0,,100.0,391.0,,,,,,,,New,NotFound,Mac OS X 10_13_4,chrome 66.0,24.0,2880x1800,match_status:2,T,F,T,F,desktop,MacOS
3524599,-5.0,73314.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,64.0,-300.0,Found,Found,166.0,,100.0,391.0,,,,,,,,Found,Found,Mac OS X 10_13_4,chrome 66.0,24.0,2880x1800,match_status:2,T,F,T,F,desktop,MacOS
3524602,-5.0,114528.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,64.0,-300.0,Found,Found,166.0,,100.0,391.0,,,,,,,,Found,Found,Mac OS X 10_13_4,chrome 66.0,24.0,2880x1800,match_status:2,T,F,T,F,desktop,MacOS
3524609,-5.0,236974.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,266.0,595.0,,,,,,,,Found,Found,,chrome 66.0 for android,,,,F,F,T,F,mobile,SM-G531H Build/LMY48B
3524615,-5.0,538559.0,,,0.0,-4.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,290.0,638.0,,,,,,,,New,NotFound,,chrome 66.0 for android,,,,F,F,T,F,mobile,Moto E (4) Build/NMA26.42-69
3524622,-5.0,436724.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,64.0,-300.0,Found,Found,166.0,,100.0,391.0,,,,,,,,Found,Found,Mac OS X 10_13_4,chrome 66.0,24.0,2880x1800,match_status:2,T,F,T,F,desktop,MacOS
3524626,-5.0,72945.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,,312.0,611.0,,,,,,,,Found,Found,Windows 10,ie 11.0 for desktop,24.0,1776x1000,match_status:2,T,F,T,T,desktop,Trident/7.0
3524627,-15.0,471148.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,266.0,595.0,,,,,,,,New,NotFound,,chrome 66.0 for android,,,,F,F,T,F,mobile,Moto Z2 Play Build/NPSS26.118-19-14
3524634,-5.0,242559.0,,,1.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,153.0,563.0,,,,,,,,New,NotFound,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3524635,-5.0,207890.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,153.0,325.0,,,,,,,,Found,Found,,chrome 66.0 for android,,,,F,F,T,F,mobile,Moto G (4) Build/NPJS25.93-14-10
3524640,-5.0,319724.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,563.0,,,,,,,,New,NotFound,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3524642,-5.0,289555.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,15.0,427.0,127.0,,,,,,,,New,NotFound,,chrome 46.0 for android,,,,F,F,T,F,mobile,8050G Build/LMY47I
3524645,-5.0,135950.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,-300.0,New,NotFound,166.0,,548.0,161.0,,,,,,,,New,NotFound,iOS 11.2.5,mobile safari 11.0,32.0,1334x750,match_status:2,T,F,F,T,mobile,iOS Device
3524651,-5.0,47642.0,0.0,0.0,3.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,-360.0,Found,Found,166.0,15.0,352.0,222.0,,,,,,,,Found,Found,Android 8.0.0,chrome 66.0 for android,24.0,2220x1081,match_status:2,T,F,T,F,mobile,SM-N950U Build/R16NW
3524653,-5.0,101564.0,0.0,0.0,5.0,0.0,,,0.0,0.0,100.0,Found,64.0,-360.0,Found,Found,166.0,15.0,352.0,222.0,,,,,,,,Found,Found,Android 8.0.0,chrome 66.0 for android,24.0,2220x1081,match_status:2,T,F,T,F,mobile,SM-N950U Build/R16NW
3524657,-5.0,182070.0,0.0,0.0,8.0,0.0,,,0.0,0.0,100.0,Found,64.0,-360.0,Found,Found,166.0,15.0,352.0,222.0,,,,,,,,Found,Found,Android 8.0.0,chrome 66.0 for android,24.0,2220x1081,match_status:2,T,F,T,F,mobile,SM-N950U Build/R16NW
3524667,-90.0,145239.0,,,0.0,-32.0,23.0,-31.0,,,100.0,NotFound,64.0,-300.0,New,NotFound,166.0,,317.0,256.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,442.0,102.0,Found,New,NotFound,iOS 11.3.0,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,F,mobile,iOS Device
3524675,-90.0,425208.0,0.0,0.0,1.0,-32.0,23.0,-31.0,0.0,0.0,100.0,Found,64.0,-300.0,Found,Found,166.0,,317.0,256.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,442.0,102.0,Found,Found,Found,iOS 11.3.0,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,F,mobile,iOS Device
3524683,-5.0,40701.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,,216.0,214.0,,,,,,,,Found,Found,Windows 10,chrome 66.0,24.0,3840x2160,match_status:2,T,F,T,F,desktop,Windows
3524688,-15.0,527581.0,0.0,0.0,0.0,-32.0,23.0,-31.0,0.0,0.0,100.0,Found,64.0,-300.0,Found,Found,166.0,,317.0,256.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,442.0,102.0,Found,Found,Found,iOS 11.3.0,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,F,mobile,iOS Device
3524689,-10.0,235865.0,0.0,0.0,1.0,-23.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,15.0,290.0,127.0,,,,,,,,Found,Found,,chrome 66.0 for android,,,,F,F,T,F,mobile,CPH1607
3524696,-5.0,339037.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,153.0,563.0,,,,,,,,Found,Found,,firefox 59.0,,,,F,F,T,F,desktop,Windows
3524698,-5.0,112063.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,-300.0,New,NotFound,166.0,13.0,529.0,549.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari 11.0,32.0,2048x1536,match_status:1,T,F,F,T,mobile,iOS Device
3524701,-5.0,53523.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,64.0,-300.0,Found,Found,166.0,13.0,529.0,549.0,,,,,,,,Found,Found,iOS 11.3.0,mobile safari 11.0,32.0,2048x1536,match_status:1,T,F,F,T,mobile,iOS Device
3524706,-5.0,209402.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,13.0,390.0,549.0,,,,,,,,New,NotFound,Windows 10,edge 16.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3524720,-5.0,39639.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,529.0,600.0,,,,,,,,Found,Found,Windows 10,chrome 66.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3524726,-5.0,237775.0,,,0.0,-10.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,15.0,384.0,122.0,,,,,,,,New,NotFound,,chrome 66.0 for android,,,,F,F,T,F,mobile,TA-1028 Build/O00623
3524727,-20.0,260913.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,176.0,595.0,,,,,,,,New,NotFound,,chrome 66.0 for ios,,,,F,F,F,F,mobile,
3524728,-5.0,172987.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,-300.0,New,NotFound,166.0,,529.0,161.0,,,,,,,,New,NotFound,iOS 11.2.0,mobile safari 11.0,32.0,2208x1242,match_status:2,T,F,F,T,mobile,iOS Device
3524730,-5.0,660932.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,153.0,563.0,,,,,,,,Found,Found,,firefox 59.0,,,,F,F,T,F,desktop,Windows
3524731,-5.0,135332.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,-300.0,New,NotFound,166.0,,193.0,368.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari 11.0,32.0,2208x1242,match_status:1,T,F,F,F,mobile,iOS Device
3524733,-45.0,141781.0,0.0,0.0,0.0,-69.0,,,5.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,13.0,491.0,600.0,,,,,,,,Found,Found,Windows 10,chrome 66.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3524735,-5.0,120087.0,,,4.0,-11.0,,,,,100.0,NotFound,64.0,-300.0,New,NotFound,166.0,13.0,352.0,535.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari 11.0,32.0,2001x1125,match_status:2,T,F,T,F,mobile,iOS Device
3524736,-100.0,58365.0,3.0,0.0,0.0,0.0,,,3.0,0.0,100.0,Found,52.0,-240.0,Found,Found,163.0,,410.0,113.0,,,,,,,,Found,Found,Windows 10,chrome 66.0,24.0,1600x900,match_status:2,T,F,T,T,desktop,Windows
3524737,-5.0,60862.0,,,5.0,-9.0,,,,,100.0,NotFound,64.0,-300.0,New,NotFound,166.0,15.0,352.0,333.0,,,,,,,,New,NotFound,iOS 10.2.1,mobile safari 10.0,32.0,1334x750,match_status:2,T,F,F,T,mobile,iOS Device
3524738,0.0,38678.0,0.0,0.0,0.0,-1.0,,,0.0,0.0,100.0,Found,,-300.0,Found,Found,166.0,,215.0,484.0,,,,,,,,Found,Found,Android 8.0.0,samsung browser 7.0,32.0,2220x1081,match_status:2,T,F,T,T,mobile,SAMSUNG SM-G965U Build/R16NW
3524739,-50.0,250593.0,0.0,0.0,19.0,-69.0,,,5.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,13.0,491.0,600.0,,,,,,,,Found,Found,Windows 10,chrome 66.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3524740,-10.0,871957.0,,,5.0,-1.0,,,0.0,-1.0,96.97000122070312,NotFound,63.0,-480.0,New,NotFound,166.0,12.0,410.0,597.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,F,T,desktop,Trident/7.0
3524742,-5.0,928280.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,64.0,-300.0,Found,Found,166.0,13.0,529.0,549.0,,,,,,,,Found,Found,iOS 11.3.0,mobile safari 11.0,32.0,2048x1536,match_status:1,T,F,F,T,mobile,iOS Device
3524744,-5.0,7444.0,0.0,0.0,4.0,-11.0,,,0.0,0.0,100.0,Found,64.0,,Found,Found,166.0,13.0,352.0,535.0,,,,,,,,Found,Found,,mobile safari 11.0,,,match_status:2,F,F,T,F,mobile,
3524745,-75.0,84221.0,,,-2.0,-35.0,,,,,100.0,NotFound,64.0,480.0,New,NotFound,166.0,15.0,410.0,266.0,,,,,,,,New,NotFound,Mac OS X 10_12_6,chrome 65.0,24.0,2880x1800,match_status:2,T,F,T,F,desktop,MacOS
3524749,-5.0,82661.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,-300.0,Found,Found,166.0,,529.0,549.0,,,,,,,,Found,Found,Mac OS X 10_9_5,chrome 64.0,24.0,2560x1600,match_status:2,T,F,T,F,desktop,MacOS
3524750,-5.0,218126.0,,,-10.0,-14.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,567.0,315.0,,,,,,,,New,NotFound,,chrome 66.0 for android,,,,F,F,T,F,mobile,HUAWEI G7-L03 Build/HuaweiG7-L03
3524753,-25.0,308154.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,266.0,566.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,F,mobile,
3524755,-5.0,154300.0,0.0,0.0,0.0,-11.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,153.0,325.0,,,,,,,,Found,Found,,chrome 66.0 for android,,,,F,F,T,F,mobile,Hisense F32 Build/NMF26F
3524757,-5.0,378300.0,0.0,0.0,-10.0,-14.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,567.0,315.0,,,,,,,,Found,Found,,chrome 66.0 for android,,,,F,F,T,F,mobile,HUAWEI G7-L03 Build/HuaweiG7-L03
3524768,-25.0,47827.0,,,1.0,-29.0,11.0,-32.0,,,100.0,NotFound,64.0,-300.0,New,NotFound,166.0,12.0,317.0,549.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,184.0,Found,New,NotFound,iOS 11.3.0,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,T,mobile,iOS Device
3524771,-25.0,37930.0,0.0,0.0,1.0,-29.0,11.0,-32.0,0.0,0.0,100.0,Found,64.0,-300.0,Found,Found,166.0,12.0,317.0,549.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,184.0,Found,Found,Found,iOS 11.3.0,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,T,mobile,iOS Device
3524776,-10.0,383771.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,305.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3524779,-5.0,588165.0,,,0.0,-100.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,15.0,417.0,612.0,,,,,,,,New,NotFound,,chrome 66.0 for android,,,,F,F,T,F,mobile,SM-G610M Build/MMB29K
3524780,-5.0,123930.0,,,0.0,0.0,,,,,100.0,Found,64.0,-360.0,New,NotFound,166.0,,621.0,611.0,,,,,,,,New,NotFound,iOS 10.3.3,mobile safari 10.0,32.0,2048x1536,match_status:2,T,F,F,F,mobile,iOS Device
3524782,-10.0,105558.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,305.0,,,,,,,,Found,Found,,chrome 66.0,,,,F,F,T,F,desktop,Windows
3524787,-5.0,149114.0,,,0.0,-12.0,,,,,100.0,NotFound,64.0,-300.0,New,NotFound,166.0,15.0,352.0,161.0,,,,,,,,New,NotFound,iOS 11.1.1,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,F,mobile,iOS Device
3524788,-5.0,176144.0,0.0,0.0,1.0,-12.0,,,0.0,0.0,100.0,Found,64.0,-300.0,Found,Found,166.0,15.0,352.0,161.0,,,,,,,,Found,Found,iOS 11.1.1,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,F,mobile,iOS Device
3524790,-10.0,80111.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,540.0,New,NotFound,106.0,12.0,565.0,414.0,,,,,,,,New,NotFound,Windows 10,edge 16.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3524792,-5.0,258928.0,0.0,0.0,0.0,-12.0,,,0.0,0.0,100.0,Found,64.0,-300.0,Found,Found,166.0,15.0,352.0,161.0,,,,,,,,Found,Found,iOS 11.1.1,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,F,mobile,iOS Device
3524796,-5.0,293517.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,266.0,325.0,,,,,,,,New,NotFound,,chrome 66.0 for android,,,,F,F,T,F,mobile,SM-G920T
3524798,-5.0,334690.0,,,0.0,-38.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,15.0,384.0,507.0,,,,,,,,New,NotFound,,chrome 49.0 for android,,,,F,F,T,F,mobile,iris 870 Build/MRA58K
3524799,-5.0,398032.0,0.0,0.0,-5.0,-14.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,567.0,315.0,,,,,,,,Found,Found,,chrome 66.0 for android,,,,F,F,T,F,mobile,HUAWEI G7-L03 Build/HuaweiG7-L03
3524801,-5.0,443071.0,0.0,0.0,-5.0,-14.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,567.0,315.0,,,,,,,,Found,Found,,chrome 66.0 for android,,,,F,F,T,F,mobile,HUAWEI G7-L03 Build/HuaweiG7-L03
3524802,-5.0,343803.0,,,-11.0,-14.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,15.0,384.0,122.0,,,,,,,,New,NotFound,,chrome 66.0 for android,,,,F,F,T,F,mobile,SM-J510MN Build/MMB29M
3524803,-5.0,48889.0,0.0,0.0,1.0,-12.0,,,0.0,0.0,100.0,Found,64.0,-300.0,Found,Found,166.0,15.0,352.0,161.0,,,,,,,,Found,Found,iOS 11.1.1,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,F,mobile,iOS Device
3524805,-5.0,130890.0,,,-1.0,-32.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,15.0,384.0,122.0,,,,,,,,New,NotFound,,chrome 66.0 for android,,,,F,F,T,F,mobile,MotoG3 Build/MPI24.65-33.1-2
