3303917,-20.0,180389.0,0.0,0.0,-1.0,-5.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,,254.0,507.0,,,,,,,,Found,Found,,chrome 64.0 for android,,,,F,F,T,F,mobile,SM-J701M Build/NRD90M
3303918,-5.0,43511.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-480.0,Found,Found,166.0,,542.0,222.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3303919,-25.0,112425.0,0.0,0.0,21.0,-100.0,13.0,-47.0,0.0,0.0,100.0,Found,11.0,-300.0,Found,Found,166.0,13.0,122.0,597.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,142.0,Found,Found,Found,Android 7.1.1,chrome 64.0 for android,24.0,855x480,match_status:2,T,F,T,T,mobile,A574BL Build/NMF26F
3303922,-30.0,155332.0,0.0,0.0,4.0,-46.0,16.0,-47.0,0.0,0.0,100.0,NotFound,11.0,-300.0,Found,Found,166.0,13.0,122.0,597.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,142.0,Found,Found,Found,Android 7.1.1,chrome 64.0 for android,24.0,855x480,match_status:2,T,F,T,T,mobile,A574BL Build/NMF26F
3303924,-5.0,563583.0,,,0.0,0.0,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,,254.0,507.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,SM-A300H Build/LRX22G
3303928,-5.0,488282.0,,,0.0,0.0,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,,266.0,566.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,TRT-L53 Build/HUAWEITRT-L53
3303932,-20.0,367194.0,0.0,0.0,-1.0,-5.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,,254.0,507.0,,,,,,,,Found,Found,,chrome 64.0 for android,,,,F,F,T,F,mobile,SM-J701M Build/NRD90M
3303933,-20.0,843823.0,,,0.0,0.0,,,,,100.0,NotFound,33.0,,Unknown,,189.0,,410.0,619.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3303940,-5.0,389628.0,,,0.0,0.0,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,,427.0,325.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,MotoG3 Build/MPIS24.65-33.1-2-16
3303963,-5.0,509358.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,315.0,,,,,,,,New,NotFound,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3303974,-5.0,576542.0,,,0.0,-6.0,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,,585.0,507.0,,,,,,,,New,NotFound,,other,,,,F,F,T,F,mobile,5010G Build/MRA58K
3303980,-25.0,88989.0,,,9.0,-32.0,26.0,-34.0,,,100.0,NotFound,33.0,-300.0,New,NotFound,166.0,12.0,317.0,256.0,252.0,14.0,IP_PROXY:TRANSPARENT,15.0,321.0,102.0,Found,New,NotFound,iOS 11.2.0,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,F,mobile,iOS Device
3303983,-25.0,253169.0,0.0,0.0,14.0,-32.0,23.0,-34.0,0.0,0.0,100.0,Found,33.0,-300.0,Found,Found,166.0,12.0,317.0,256.0,252.0,14.0,IP_PROXY:TRANSPARENT,15.0,321.0,102.0,Found,Found,Found,iOS 11.2.0,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,F,mobile,iOS Device
3303987,-5.0,432545.0,3.0,0.0,1.0,0.0,,,3.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,,153.0,595.0,,,,,,,,Found,Found,,samsung browser generic,,,,F,F,T,F,mobile,SAMSUNG SM-T710 Build/NRD90M
3303989,-5.0,134578.0,3.0,0.0,1.0,0.0,,,3.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,,153.0,595.0,,,,,,,,Found,Found,,samsung browser generic,,,,F,F,T,F,mobile,SAMSUNG SM-T710 Build/NRD90M
3303991,-5.0,251044.0,3.0,0.0,6.0,0.0,,,3.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,,153.0,595.0,,,,,,,,Found,Found,,samsung browser generic,,,,F,F,T,F,mobile,SAMSUNG SM-T710 Build/NRD90M
3303992,-5.0,314119.0,3.0,0.0,0.0,0.0,,,3.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,,153.0,595.0,,,,,,,,Found,Found,,samsung browser generic,,,,F,F,T,F,mobile,SAMSUNG SM-T710 Build/NRD90M
3303993,-10.0,360879.0,3.0,0.0,6.0,0.0,,,3.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,,153.0,595.0,,,,,,,,Found,Found,,samsung browser generic,,,,F,F,T,F,mobile,SAMSUNG SM-T710 Build/NRD90M
3303995,-35.0,115677.0,3.0,0.0,1.0,0.0,,,3.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,,153.0,595.0,,,,,,,,Found,Found,,samsung browser generic,,,,F,F,T,F,mobile,SAMSUNG SM-T710 Build/NRD90M
3303996,-35.0,163366.0,3.0,0.0,0.0,0.0,,,3.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,,153.0,595.0,,,,,,,,Found,Found,,samsung browser generic,,,,F,F,T,F,mobile,SAMSUNG SM-T710 Build/NRD90M
3303997,-35.0,213803.0,3.0,0.0,0.0,0.0,,,3.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,,153.0,595.0,,,,,,,,Found,Found,,samsung browser generic,,,,F,F,T,F,mobile,SAMSUNG SM-T710 Build/NRD90M
3304000,-35.0,352702.0,3.0,0.0,0.0,0.0,,,3.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,,153.0,595.0,,,,,,,,Found,Found,,samsung browser generic,,,,F,F,T,F,mobile,SAMSUNG SM-T710 Build/NRD90M
3304001,-35.0,404371.0,3.0,0.0,6.0,0.0,,,3.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,,153.0,595.0,,,,,,,,Found,Found,,samsung browser generic,,,,F,F,T,F,mobile,SAMSUNG SM-T710 Build/NRD90M
3304027,-25.0,160927.0,,,10.0,-32.0,25.0,-34.0,0.0,0.0,100.0,Found,33.0,-300.0,New,NotFound,166.0,12.0,317.0,256.0,252.0,14.0,IP_PROXY:TRANSPARENT,15.0,321.0,102.0,Found,Found,Found,iOS 11.2.0,mobile safari generic,32.0,2208x1242,match_status:1,T,F,T,F,mobile,iOS Device
3304031,-25.0,536258.0,0.0,0.0,9.0,-32.0,23.0,-34.0,0.0,0.0,100.0,Found,33.0,-300.0,Found,Found,166.0,12.0,317.0,256.0,252.0,14.0,IP_PROXY:TRANSPARENT,15.0,321.0,102.0,Found,Found,Found,iOS 11.2.0,mobile safari generic,32.0,2208x1242,match_status:1,T,F,T,F,mobile,iOS Device
3304047,-35.0,162048.0,,,3.0,-6.0,,,,,100.0,NotFound,33.0,,Unknown,,225.0,15.0,290.0,401.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3304048,-35.0,219193.0,,,0.0,-6.0,,,,,100.0,NotFound,33.0,,Unknown,,225.0,15.0,290.0,401.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3304050,-35.0,280837.0,,,5.0,-6.0,,,,,100.0,NotFound,33.0,,Unknown,,225.0,15.0,290.0,401.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3304052,-35.0,346012.0,,,5.0,-6.0,,,,,100.0,NotFound,33.0,,Unknown,,225.0,15.0,290.0,401.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3304055,-35.0,420575.0,,,0.0,-6.0,,,,,100.0,NotFound,33.0,,Unknown,,225.0,15.0,290.0,401.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3304077,-5.0,85913.0,,,0.0,0.0,,,,,100.0,Found,33.0,-300.0,New,NotFound,166.0,,529.0,600.0,,,,,,,,New,NotFound,iOS 11.2.6,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3304078,-5.0,656519.0,0.0,0.0,-13.0,-35.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,15.0,417.0,507.0,,,,,,,,Found,Found,,chrome 64.0 for android,,,,F,F,T,F,mobile,HTC One_M8 Build/MRA58K
3304084,-5.0,258586.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,33.0,-300.0,Found,Found,166.0,,100.0,368.0,,,,,,,,Found,Found,Android 7.0,chrome 64.0 for android,24.0,2672x1440,match_status:2,T,F,T,F,mobile,LG-H872 Build/NRD90U
3304091,-15.0,79984.0,,,,,4.0,-23.0,2.0,-27.0,96.3000030517578,NotFound,52.0,-360.0,New,NotFound,,,,,185.0,14.0,IP_PROXY:ANONYMOUS,15.0,111.0,142.0,Found,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1600x900,match_status:2,T,F,T,T,desktop,Trident/7.0
3304103,-65.0,124793.0,0.0,0.0,0.0,0.0,12.0,-25.0,0.0,0.0,100.0,NotFound,63.0,-300.0,Found,Found,166.0,,410.0,535.0,228.0,14.0,IP_PROXY:TRANSPARENT,11.0,426.0,184.0,Found,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,F,T,desktop,Trident/7.0
3304157,-5.0,7175.0,0.0,0.0,6.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,529.0,161.0,,,,,,,,Found,Found,Windows 7,chrome 64.0,24.0,,match_status:2,T,F,T,T,desktop,Windows
3304167,-20.0,595111.0,,,1.0,0.0,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,,484.0,507.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,SLA-L03 Build/HUAWEISLA-L03
3304185,-5.0,310083.0,,,1.0,-6.0,,,0.0,0.0,91.08999633789062,NotFound,52.0,-480.0,New,NotFound,166.0,,341.0,222.0,,,,,,,,Found,Found,Windows 10,ie 11.0 for desktop,24.0,2560x1440,match_status:2,T,F,T,T,desktop,Trident/7.0
3304206,0.0,2986.0,,,3.0,-4.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,13.0,410.0,533.0,,,,,,,,New,NotFound,Mac OS X 10_10_5,safari generic,24.0,1920x1080,match_status:2,T,F,T,T,desktop,MacOS
3304216,-5.0,7576.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,542.0,368.0,,,,,,,,Found,Found,Windows 7,chrome 64.0,24.0,1440x900,match_status:2,T,F,T,T,desktop,Windows
3304239,-5.0,4561.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,435.0,500.0,,,,,,,,Found,Found,Windows 7,chrome 64.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3304248,-5.0,266496.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,153.0,566.0,,,,,,,,New,NotFound,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3304270,-5.0,292836.0,0.0,0.0,2.0,-58.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,133.0,,410.0,145.0,,,,,,,,Found,Found,,firefox 58.0,,,,F,F,T,F,desktop,Windows
3304286,-5.0,43293.0,,,10.0,0.0,,,,,100.0,NotFound,33.0,-300.0,New,NotFound,166.0,15.0,279.0,600.0,,,,,,,,New,NotFound,iOS 11.2.2,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3304300,-5.0,210614.0,,,0.0,0.0,,,0.0,0.0,95.08000183105469,NotFound,52.0,,New,NotFound,225.0,,266.0,127.0,,,,,,,,Found,Found,,edge 15.0,,,,F,F,T,F,desktop,Windows
3304303,-35.0,333542.0,0.0,0.0,2.0,-10.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,15.0,417.0,507.0,,,,,,,,Found,Found,,chrome 64.0 for android,,,,F,F,T,F,mobile,H1711 Build/HUAWEIH1711
3304306,-30.0,392392.0,0.0,0.0,2.0,-10.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,15.0,417.0,507.0,,,,,,,,Found,Found,,chrome 64.0 for android,,,,F,F,T,F,mobile,H1711 Build/HUAWEIH1711
3304308,-30.0,445499.0,0.0,0.0,2.0,-10.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,15.0,417.0,507.0,,,,,,,,Found,Found,,chrome 64.0 for android,,,,F,F,T,F,mobile,H1711 Build/HUAWEIH1711
3304316,0.0,6709.0,,,0.0,0.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,,278.0,256.0,,,,,,,,New,NotFound,Linux,chrome 64.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,
3304320,0.0,27092.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,,-300.0,Found,Found,166.0,,492.0,549.0,,,,,,,,Found,Found,Mac OS X 10_11_6,chrome 64.0,24.0,2560x1600,match_status:2,T,F,T,T,desktop,MacOS
3304322,-35.0,273445.0,0.0,0.0,2.0,-10.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,15.0,417.0,507.0,,,,,,,,Found,Found,,chrome 64.0 for android,,,,F,F,T,F,mobile,H1711 Build/HUAWEIH1711
3304332,-5.0,58082.0,0.0,0.0,8.0,0.0,,,0.0,0.0,100.0,NotFound,33.0,-420.0,Found,Found,166.0,,633.0,266.0,,,,,,,,Found,Found,Android 7.0,chrome 64.0 for android,24.0,,match_status:2,T,F,T,F,mobile,SM-G955U Build/NRD90M
3304337,-5.0,139033.0,0.0,0.0,4.0,0.0,,,0.0,0.0,100.0,Found,33.0,-420.0,Found,Found,166.0,,633.0,266.0,,,,,,,,Found,Found,Android 7.0,chrome 64.0 for android,24.0,,match_status:2,T,F,T,F,mobile,SM-G955U Build/NRD90M
3304341,-35.0,286161.0,0.0,0.0,2.0,-10.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,15.0,417.0,507.0,,,,,,,,Found,Found,,chrome 64.0 for android,,,,F,F,T,F,mobile,H1711 Build/HUAWEIH1711
3304376,-20.0,210401.0,,,1.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,290.0,401.0,,,,,,,,New,NotFound,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3304381,-20.0,74399.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,290.0,401.0,,,,,,,,Found,Found,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3304390,-5.0,90850.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,290.0,401.0,,,,,,,,Found,Found,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3304405,-5.0,104912.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,166.0,,348.0,549.0,,,,,,,,Found,Found,,safari generic,,,,F,F,T,F,desktop,
3304420,-5.0,94339.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,529.0,484.0,,,,,,,,New,NotFound,Windows 7,chrome 64.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3304438,-5.0,6141.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,100.0,535.0,,,,,,,,Found,Found,Windows 10,firefox 58.0,24.0,3000x2000,match_status:2,T,F,T,T,desktop,Windows
3304441,0.0,88211.0,0.0,0.0,0.0,-1.0,,,0.0,0.0,100.0,Found,,-300.0,Found,Found,166.0,13.0,410.0,597.0,,,,,,,,Found,Found,Windows 10,ie 11.0 for tablet,24.0,,match_status:2,T,T,T,T,desktop,Trident/7.0
3304444,-5.0,181517.0,0.0,0.0,4.0,0.0,,,0.0,0.0,100.0,Found,33.0,-420.0,Found,Found,166.0,,633.0,266.0,,,,,,,,Found,Found,Android 7.0,chrome 64.0 for android,24.0,,match_status:2,T,F,T,F,mobile,SM-G955U Build/NRD90M
3304456,0.0,999.0,0.0,0.0,1.0,-16.0,,,0.0,0.0,100.0,Found,,-300.0,Found,Found,166.0,15.0,352.0,500.0,,,,,,,,Found,Found,Linux,chrome 59.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,
3304463,-5.0,9132.0,,,19.0,-34.0,,,,,100.0,Found,33.0,-300.0,New,NotFound,166.0,13.0,122.0,256.0,,,,,,,,New,NotFound,iOS 11.2.0,mobile safari generic,32.0,2208x1242,match_status:1,T,F,T,F,mobile,iOS Device
3304479,-15.0,,,,,,,,,,,Found,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3304512,-5.0,100176.0,0.0,0.0,0.0,-7.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,13.0,352.0,500.0,,,,,,,,Found,Found,Windows 10,chrome 64.0,24.0,1366x768,match_status:2,T,F,T,F,desktop,Windows
3304513,-10.0,49812.0,,,4.0,-100.0,15.0,-79.0,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,21.0,321.0,177.0,819.0,14.0,IP_PROXY:TRANSPARENT,11.0,486.0,216.0,Found,New,NotFound,Windows 10,chrome 64.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3304518,-5.0,340248.0,,,-4.0,-27.0,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,13.0,266.0,563.0,,,,,,,,New,NotFound,,chrome generic,,,,F,F,T,F,desktop,SM-G530H Build/KTU84P
3304519,-10.0,23901.0,0.0,0.0,4.0,-100.0,14.0,-79.0,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,21.0,321.0,177.0,819.0,14.0,IP_PROXY:TRANSPARENT,11.0,486.0,216.0,Found,Found,Found,Windows 10,chrome 64.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3304525,-10.0,93474.0,0.0,0.0,4.0,-100.0,14.0,-79.0,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,21.0,321.0,177.0,819.0,14.0,IP_PROXY:TRANSPARENT,11.0,486.0,216.0,Found,Found,Found,Windows 10,chrome 64.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3304533,-10.0,165061.0,0.0,0.0,0.0,-3.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,15.0,457.0,507.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,
3304538,-10.0,612823.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,15.0,457.0,595.0,,,,,,,,Found,Found,,chrome 64.0,,,,F,F,T,F,desktop,
3304539,-15.0,83830.0,0.0,0.0,,,26.0,-8.0,0.0,-5.0,100.0,NotFound,52.0,-300.0,Found,Found,,,,,755.0,14.0,IP_PROXY:ANONYMOUS,11.0,509.0,119.0,Found,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
3304545,-10.0,218480.0,0.0,0.0,0.0,-3.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,15.0,457.0,507.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,
3304549,-10.0,56009.0,0.0,0.0,0.0,-3.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,15.0,457.0,507.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,
3304560,-10.0,112697.0,0.0,0.0,0.0,-3.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,15.0,457.0,507.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,
3304565,-15.0,63184.0,0.0,0.0,0.0,-3.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,15.0,457.0,507.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,
3304571,-10.0,248370.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,,266.0,127.0,,,,,,,,Found,Found,,chrome 64.0 for android,,,,F,F,T,F,mobile,STV100-4 Build/LMY47V
3304581,-5.0,70953.0,,,12.0,-30.0,,,0.0,0.0,96.72000122070312,NotFound,52.0,,New,NotFound,225.0,13.0,414.0,507.0,,,,,,,,Found,Found,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3304585,0.0,82691.0,,,9.0,0.0,,,0.0,0.0,91.3000030517578,NotFound,,-300.0,New,NotFound,166.0,,529.0,256.0,,,,,,,,Found,Found,Windows 10,ie 11.0 for desktop,24.0,1440x900,match_status:2,T,T,T,T,desktop,Trident/7.0
3304586,-10.0,157899.0,,,12.0,0.0,,,,,100.0,NotFound,33.0,,New,NotFound,225.0,,266.0,305.0,,,,,,,,New,NotFound,,chrome 64.0,,,,F,F,T,F,desktop,
3304588,-20.0,116262.0,0.0,0.0,12.0,-30.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,13.0,414.0,507.0,,,,,,,,Found,Found,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3304595,0.0,31218.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,,-480.0,Found,Found,166.0,,312.0,222.0,,,,,,,,Found,Found,Android 7.0,chrome 64.0 for android,24.0,1920x1080,match_status:2,T,F,T,T,mobile,SAMSUNG-SM-G935A Build/NRD90M
3304600,-35.0,61137.0,,,32.0,-31.0,,,,,100.0,NotFound,62.0,-420.0,Unknown,,166.0,13.0,444.0,266.0,,,,,,,,New,NotFound,Windows 10,chrome 64.0,24.0,1440x900,match_status:2,T,F,F,F,desktop,Windows
3304609,-5.0,240800.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,176.0,507.0,,,,,,,,Found,Found,,chrome 64.0,,,,F,F,T,F,desktop,
3304630,-10.0,305909.0,,,3.0,-5.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,176.0,507.0,,,,,,,,New,NotFound,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3304631,-5.0,467744.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,Found,33.0,-480.0,Found,Found,166.0,,621.0,222.0,,,,,,,,Found,Found,Mac OS X 10_12_6,safari generic,24.0,2560x1600,match_status:2,T,F,F,T,desktop,MacOS
3304643,-45.0,237890.0,,,18.0,-32.0,16.0,-34.0,,,100.0,NotFound,33.0,-360.0,New,NotFound,166.0,12.0,317.0,535.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,119.0,Found,New,NotFound,iOS 11.2.5,mobile safari generic,32.0,1334x750,match_status:1,T,F,T,F,mobile,iOS Device
3304658,-10.0,200101.0,,,0.0,-11.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,414.0,561.0,,,,,,,,New,NotFound,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3304673,-10.0,475358.0,0.0,0.0,9.0,-25.0,,,0.0,0.0,100.0,NotFound,33.0,,Found,Found,225.0,13.0,417.0,507.0,,,,,,,,Found,Found,,chrome 64.0 for android,,,,F,F,T,F,mobile,BLADE L7 Build/MRA58K
3304699,-5.0,142835.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,410.0,566.0,,,,,,,,Found,Found,,chrome 64.0,,,,F,F,T,F,desktop,
3304705,-5.0,294947.0,,,0.0,-1.0,,,,,100.0,NotFound,33.0,,Found,NotFound,225.0,,266.0,563.0,,,,,,,,Found,NotFound,,chrome 59.0 for android,,,,F,F,T,F,mobile,XT1563 Build/MPDS24.107-52-5
3304710,0.0,74455.0,,,0.0,0.0,,,,,100.0,NotFound,,-360.0,New,NotFound,166.0,,542.0,214.0,,,,,,,,New,NotFound,iOS 11.2.5,mobile safari generic,32.0,2208x1242,match_status:1,T,F,T,T,mobile,iOS Device
3304713,-5.0,79846.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,13.0,100.0,535.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3304718,-10.0,148419.0,,,12.0,-100.0,4.0,-100.0,,,100.0,NotFound,52.0,-420.0,New,NotFound,166.0,15.0,212.0,484.0,779.0,14.0,IP_PROXY:TRANSPARENT,11.0,279.0,156.0,Found,New,NotFound,Windows 10,chrome 64.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3304731,0.0,29818.0,,,6.0,0.0,,,,,100.0,NotFound,,-360.0,New,NotFound,166.0,,529.0,214.0,,,,,,,,New,NotFound,Mac OS X 10_13_2,safari generic,24.0,1920x1080,match_status:2,T,F,T,T,desktop,MacOS
3304732,-20.0,133963.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,254.0,507.0,,,,,,,,New,NotFound,,edge 16.0,,,,F,F,T,F,desktop,Windows
3304738,-45.0,181798.0,,,11.0,-35.0,,,,,100.0,NotFound,33.0,,New,NotFound,166.0,15.0,321.0,222.0,,,,,,,,New,NotFound,,samsung browser 6.2,,,,F,F,T,F,mobile,SAMSUNG SM-G930T Build/NRD90M
3304744,0.0,13223.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,,-480.0,Found,Found,166.0,,454.0,222.0,,,,,,,,Found,Found,Mac OS X 10_12_6,chrome 64.0,24.0,2880x1800,match_status:2,T,F,T,T,desktop,MacOS
3304747,0.0,10036.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,,-480.0,Found,Found,166.0,,454.0,222.0,,,,,,,,Found,Found,Mac OS X 10_12_6,chrome 64.0,24.0,2880x1800,match_status:2,T,F,T,T,desktop,MacOS
3304749,0.0,23121.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,,-480.0,Found,Found,166.0,,454.0,222.0,,,,,,,,Found,Found,Mac OS X 10_12_6,chrome 64.0,24.0,2880x1800,match_status:2,T,F,T,T,desktop,MacOS
3304763,-5.0,2783.0,0.0,0.0,6.0,-61.0,5.0,-54.0,0.0,0.0,100.0,Found,55.0,-300.0,Found,Found,166.0,13.0,122.0,256.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,102.0,Found,Found,Found,Android,chrome 61.0,32.0,1280x720,match_status:2,T,F,T,T,mobile,
3304781,-10.0,51008.0,,,,,4.0,-100.0,0.0,-12.0,96.4000015258789,NotFound,51.0,-360.0,New,NotFound,,,,,754.0,14.0,IP_PROXY:ANONYMOUS,15.0,185.0,142.0,Found,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1600x900,match_status:2,T,T,T,T,desktop,Trident/7.0
3304787,-10.0,30885.0,0.0,0.0,,,4.0,-100.0,0.0,-12.0,100.0,Found,51.0,-360.0,Found,Found,,,,,754.0,14.0,IP_PROXY:ANONYMOUS,15.0,185.0,142.0,Found,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1600x900,match_status:2,T,T,T,T,desktop,Trident/7.0
3304797,-5.0,119573.0,,,14.0,0.0,,,,,100.0,NotFound,33.0,-300.0,New,NotFound,166.0,15.0,420.0,549.0,,,,,,,,New,NotFound,iOS 11.2.2,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,F,mobile,iOS Device
