3027666,-5.0,96805.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-480.0,New,NotFound,166.0,,410.0,222.0,,,,,,,,New,NotFound,Windows 7,chrome 62.0,24.0,1680x1050,match_status:2,T,F,T,F,desktop,Windows
3027667,-5.0,9443.0,,,0.0,0.0,,,0.0,0.0,96.47000122070312,NotFound,49.0,-300.0,New,NotFound,166.0,,529.0,549.0,,,,,,,,Found,Found,Mac OS X 10_11_6,safari generic,24.0,1920x1080,match_status:2,T,F,F,T,desktop,MacOS
3027668,-5.0,189267.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,215.0,600.0,,,,,,,,New,NotFound,Windows 10,edge 15.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3027669,-5.0,73711.0,,,0.0,0.0,,,0.0,0.0,95.6999969482422,NotFound,52.0,-300.0,New,NotFound,166.0,,633.0,391.0,,,,,,,,Found,Found,Windows 7,firefox 57.0,24.0,1440x900,match_status:2,T,F,T,T,desktop,Windows
3027671,-5.0,301219.0,0.0,0.0,23.0,-19.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,13.0,531.0,500.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3027672,0.0,55063.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,,-300.0,Found,Found,166.0,15.0,529.0,575.0,,,,,,,,Found,Found,Windows 10,ie 11.0 for desktop,24.0,1440x900,match_status:2,T,T,T,T,desktop,Trident/7.0
3027675,-15.0,,,,,,,,,,,NotFound,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3027676,-5.0,107966.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,,529.0,214.0,,,,,,,,Found,Found,Windows 10,chrome 62.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3027678,-5.0,81096.0,,,2.0,-8.0,,,,,100.0,NotFound,49.0,-420.0,New,NotFound,166.0,15.0,352.0,225.0,,,,,,,,New,NotFound,iOS 11.1.1,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,T,F,mobile,iOS Device
3027682,-5.0,47991.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-360.0,Found,Found,166.0,,529.0,214.0,,,,,,,,Found,Found,Windows 10,chrome 62.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3027683,-5.0,129625.0,,,5.0,-8.0,,,,,100.0,NotFound,52.0,-360.0,New,NotFound,166.0,13.0,410.0,484.0,,,,,,,,New,NotFound,Windows 10,chrome 62.0,24.0,1280x720,match_status:2,T,F,T,F,desktop,Windows
3027688,-5.0,30762.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,529.0,161.0,,,,,,,,New,NotFound,Windows 10,chrome 62.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3027689,-5.0,47669.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,,542.0,214.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3027693,-5.0,34709.0,,,3.0,0.0,,,,,100.0,NotFound,49.0,-480.0,New,NotFound,166.0,,352.0,500.0,,,,,,,,New,NotFound,iOS 11.0.2,mobile safari 11.0,32.0,1136x640,match_status:1,T,F,F,T,mobile,iOS Device
3027694,-5.0,139187.0,,,0.0,-12.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,13.0,427.0,507.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,T,desktop,Windows
3027695,-5.0,26071.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-360.0,New,NotFound,166.0,,529.0,299.0,,,,,,,,New,NotFound,Mac OS X 10_13_1,safari generic,24.0,1440x900,match_status:2,T,F,F,T,desktop,MacOS
3027697,-20.0,49656.0,,,13.0,-32.0,27.0,-54.0,,,100.0,NotFound,15.0,-360.0,New,NotFound,166.0,12.0,317.0,597.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,100.0,Found,New,NotFound,iOS 11.1.1,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,T,T,mobile,iOS Device
3027698,0.0,42344.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,,-300.0,Found,Found,166.0,13.0,312.0,600.0,,,,,,,,Found,Found,Windows Vista,chrome 49.0,24.0,1440x900,match_status:2,T,T,T,T,desktop,Windows
3027700,-5.0,99929.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,193.0,533.0,,,,,,,,Found,Found,Windows 7,chrome 62.0,24.0,1280x1024,match_status:2,T,F,T,T,desktop,Windows
3027701,-5.0,76776.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,Found,NotFound,166.0,24.0,100.0,533.0,,,,,,,,Found,NotFound,Windows 10,chrome 62.0,24.0,1600x900,match_status:2,T,F,T,F,desktop,Windows
3027703,-5.0,47622.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-360.0,New,NotFound,166.0,,410.0,146.0,,,,,,,,New,NotFound,Windows 10,chrome 62.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3027704,-45.0,136625.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,25.0,,Found,Found,225.0,,153.0,563.0,,,,,,,,Found,Found,,chrome 62.0 for android,,,,F,F,T,T,mobile,WAS-LX3 Build/HUAWEIWAS-LX3
3027706,-5.0,8728.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-480.0,New,NotFound,166.0,,312.0,222.0,,,,,,,,New,NotFound,iOS 11.2.0,mobile safari 11.0,32.0,2208x1242,match_status:1,T,F,F,F,mobile,iOS Device
3027710,0.0,131909.0,,,0.0,0.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,15.0,113.0,549.0,,,,,,,,New,NotFound,Linux,chrome 62.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,
3027714,0.0,105477.0,,,1.0,0.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,,100.0,500.0,,,,,,,,New,NotFound,iOS 10.3.3,mobile safari 10.0,32.0,2048x1536,match_status:1,T,F,T,T,mobile,iOS Device
3027716,-5.0,128551.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-480.0,New,NotFound,166.0,,312.0,222.0,,,,,,,,New,NotFound,iOS 10.3.3,mobile safari 10.0,32.0,2048x1536,match_status:1,T,F,F,F,mobile,iOS Device
3027720,-5.0,97596.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-480.0,New,NotFound,166.0,,529.0,222.0,,,,,,,,New,NotFound,Mac OS X 10_9_5,safari generic,24.0,1440x900,match_status:2,T,T,F,T,desktop,MacOS
3027721,-5.0,47859.0,,,0.0,0.0,,,0.0,0.0,95.0,NotFound,52.0,-300.0,New,NotFound,166.0,,529.0,600.0,,,,,,,,Found,Found,Windows 10,chrome 62.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3027723,-5.0,26206.0,0.0,0.0,14.0,-16.0,,,0.0,-14.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,13.0,193.0,368.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1280x1024,match_status:2,T,F,T,T,desktop,Windows
3027729,-20.0,52517.0,,,20.0,-36.0,,,,,100.0,NotFound,49.0,,Unknown,,166.0,15.0,122.0,597.0,,,,,,,,New,NotFound,,mobile safari 10.0,,,match_status:1,F,F,F,T,mobile,
3027730,-5.0,175775.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,-300.0,Found,Found,166.0,,548.0,277.0,,,,,,,,Found,Found,Mac OS X 10_12_6,chrome 62.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,MacOS
3027736,0.0,87213.0,,,0.0,0.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,,215.0,277.0,,,,,,,,New,NotFound,Android 7.0,chrome 63.0 for android,32.0,2220x1080,match_status:2,T,F,T,T,mobile,SM-G950U Build/NRD90M
3027737,0.0,63189.0,,,10.0,-23.0,,,,,100.0,NotFound,,-360.0,New,NotFound,166.0,13.0,122.0,333.0,,,,,,,,New,NotFound,iOS 11.2.0,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,T,T,mobile,iOS Device
3027738,-5.0,104762.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-360.0,Found,NotFound,166.0,,307.0,600.0,,,,,,,,Found,NotFound,Windows 10,chrome 62.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3027739,0.0,37218.0,,,21.0,-30.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,15.0,321.0,600.0,,,,,,,,New,NotFound,Android 8.1.0,chrome 62.0 for android,32.0,,match_status:2,T,F,T,T,mobile,Pixel 2 XL Build/OPM1.171019.011
3027743,-5.0,60837.0,0.0,0.0,9.0,-3.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,12.0,410.0,514.0,,,,,,,,Found,Found,Windows 7,chrome 62.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3027744,-5.0,115929.0,,,1.0,0.0,,,0.0,0.0,95.6999969482422,NotFound,52.0,-300.0,New,NotFound,166.0,13.0,100.0,500.0,,,,,,,,Found,Found,Windows 10,firefox 57.0,24.0,3840x2160,match_status:2,T,F,T,T,desktop,Windows
3027746,-5.0,4138.0,,,0.0,0.0,,,0.0,0.0,95.18000030517578,NotFound,52.0,-300.0,New,NotFound,166.0,,410.0,549.0,,,,,,,,Found,Found,Windows 8.1,chrome 62.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3027747,0.0,51434.0,,,1.0,-1.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,,397.0,161.0,,,,,,,,New,NotFound,iOS 11.1.2,mobile safari 11.0,32.0,2732x2048,match_status:1,T,F,T,T,mobile,iOS Device
3027748,-5.0,447260.0,0.0,0.0,2.0,-26.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,150.0,507.0,,,,,,,,Found,Found,,chrome 62.0,,,,F,F,T,T,desktop,Windows
3027750,-5.0,36239.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,15.0,193.0,489.0,,,,,,,,Found,Found,Windows 8.1,chrome 62.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3027751,0.0,52588.0,0.0,0.0,5.0,0.0,,,0.0,0.0,100.0,NotFound,41.0,-300.0,Found,Found,166.0,13.0,410.0,533.0,,,,,,,,Found,Found,Mac OS X 10_13_1,safari generic,24.0,1280x800,match_status:2,T,T,T,T,desktop,MacOS
3027752,-5.0,37439.0,3.0,0.0,0.0,0.0,,,3.0,0.0,100.0,NotFound,52.0,-420.0,Found,Found,166.0,,492.0,204.0,,,,,,,,Found,Found,Windows 8.1,chrome 63.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3027753,-15.0,48808.0,,,,,9.0,-4.0,0.0,-4.0,92.0,NotFound,52.0,-360.0,New,NotFound,,,,,390.0,14.0,IP_PROXY:ANONYMOUS,,451.0,194.0,Found,Found,Found,Windows 7,chrome 63.0,24.0,1920x1080,,T,F,T,T,desktop,Windows
3027754,-5.0,75943.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,621.0,500.0,,,,,,,,New,NotFound,Windows 8.1,chrome 62.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3027756,-20.0,175089.0,,,-6.0,-30.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,15.0,266.0,563.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,T,mobile,
3027758,-5.0,90670.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-420.0,New,NotFound,166.0,,215.0,266.0,,,,,,,,New,NotFound,Mac OS X 10_12_6,safari generic,24.0,1920x1080,match_status:1,T,F,F,T,desktop,MacOS
3027760,-5.0,86676.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-360.0,New,NotFound,166.0,,312.0,214.0,,,,,,,,New,NotFound,Windows 10,chrome 63.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3027762,-20.0,112718.0,,,1.0,-10.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,12.0,244.0,507.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,T,mobile,
3027763,-5.0,75465.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,548.0,161.0,,,,,,,,New,NotFound,Windows 10,chrome 62.0,24.0,1360x768,match_status:1,T,F,T,T,desktop,Windows
3027765,-5.0,26205.0,3.0,0.0,3.0,0.0,,,3.0,0.0,100.0,Found,52.0,-420.0,Found,Found,166.0,,492.0,204.0,,,,,,,,Found,Found,Windows 8.1,chrome 63.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3027766,-5.0,69234.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-360.0,New,NotFound,166.0,13.0,410.0,103.0,,,,,,,,New,NotFound,Mac OS X 10_12_6,safari generic,24.0,2560x1440,match_status:2,T,F,F,T,desktop,MacOS
3027767,-5.0,35500.0,0.0,0.0,4.0,-1.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,529.0,533.0,,,,,,,,Found,Found,Windows 8.1,chrome 62.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3027768,-5.0,59426.0,0.0,0.0,1.0,-17.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,13.0,335.0,549.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3027769,-5.0,47312.0,3.0,0.0,0.0,0.0,,,3.0,0.0,100.0,Found,52.0,-420.0,Found,Found,166.0,,492.0,204.0,,,,,,,,Found,Found,Windows 8.1,chrome 63.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3027772,-5.0,94504.0,0.0,0.0,1.0,-12.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,15.0,410.0,368.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1600x900,match_status:2,T,F,T,F,desktop,Windows
3027778,-5.0,79709.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,15.0,100.0,489.0,,,,,,,,Found,Found,Windows 10,chrome 62.0,24.0,1680x1050,match_status:2,T,F,T,F,desktop,Windows
3027779,-15.0,,,,,,,,,,,NotFound,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3027780,-5.0,106094.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-480.0,New,NotFound,166.0,15.0,454.0,222.0,,,,,,,,New,NotFound,Mac OS X 10_12_6,chrome 62.0,24.0,2880x1800,match_status:2,T,F,T,F,desktop,MacOS
3027781,-5.0,48052.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,397.0,600.0,,,,,,,,New,NotFound,Windows 10,edge 15.0,24.0,1366x768,match_status:0,T,F,T,T,desktop,Windows
3027787,-5.0,62386.0,,,26.0,-100.0,,,,,100.0,NotFound,52.0,-360.0,New,NotFound,166.0,13.0,410.0,299.0,,,,,,,,New,NotFound,Windows 7,ie 11.0 for desktop,24.0,1920x1200,match_status:2,T,F,T,T,desktop,Trident/7.0
3027789,-5.0,101237.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,542.0,600.0,,,,,,,,New,NotFound,Windows 10,chrome 62.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3027790,-5.0,133742.0,,,0.0,-3.0,,,,,100.0,NotFound,52.0,-360.0,New,NotFound,166.0,15.0,410.0,186.0,,,,,,,,New,NotFound,Windows 7,chrome 62.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3027791,-5.0,33583.0,0.0,0.0,3.0,-1.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,529.0,533.0,,,,,,,,Found,Found,Windows 8.1,chrome 62.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3027793,-5.0,361526.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,13.0,410.0,214.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,,match_status:2,T,F,T,T,desktop,Trident/7.0
3027799,-5.0,55800.0,,,6.0,-100.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,13.0,410.0,533.0,,,,,,,,New,NotFound,Windows 7,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3027804,-5.0,154476.0,,,2.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,15.0,410.0,489.0,,,,,,,,New,NotFound,Windows 7,chrome 62.0,24.0,1680x1050,match_status:2,T,F,T,F,desktop,Windows
3027805,0.0,18597.0,,,0.0,0.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,15.0,410.0,500.0,,,,,,,,New,NotFound,Mac OS X 10_11_6,chrome 51.0,24.0,2880x1800,match_status:2,T,T,T,T,desktop,MacOS
3027807,0.0,238483.0,,,0.0,0.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,,487.0,600.0,,,,,,,,New,NotFound,iOS 11.1.2,mobile safari generic,32.0,2208x1242,match_status:2,T,F,T,T,mobile,iOS Device
3027809,-5.0,58410.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,,300.0,214.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
3027810,0.0,39040.0,,,0.0,0.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,,390.0,549.0,,,,,,,,New,NotFound,Windows 7,ie 11.0 for desktop,24.0,1680x1050,match_status:2,T,T,T,T,desktop,Trident/7.0
3027815,-5.0,55914.0,,,5.0,-5.0,,,,,100.0,NotFound,52.0,-300.0,Found,NotFound,166.0,,410.0,256.0,,,,,,,,Found,NotFound,Windows 7,chrome 62.0,24.0,1280x1024,match_status:2,T,F,T,T,desktop,Windows
3027816,0.0,105575.0,0.0,0.0,5.0,-7.0,,,0.0,0.0,100.0,NotFound,,-300.0,Found,Found,166.0,13.0,193.0,333.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,T,T,T,desktop,rv:11.0
3027818,-25.0,154290.0,,,3.0,-29.0,32.0,-35.0,,,100.0,NotFound,49.0,-360.0,New,NotFound,166.0,12.0,317.0,214.0,252.0,14.0,IP_PROXY:TRANSPARENT,15.0,321.0,142.0,Found,New,NotFound,iOS 11.1.1,mobile safari 11.0,32.0,2048x1536,match_status:1,T,F,F,T,mobile,iOS Device
3027821,-45.0,165501.0,,,,,19.0,-28.0,0.0,0.0,98.51000213623048,NotFound,62.0,-300.0,Unknown,,,,,,680.0,14.0,IP_PROXY:ANONYMOUS,15.0,205.0,143.0,Found,Found,Found,Windows 7,chrome 62.0,24.0,1680x1050,,T,F,F,F,desktop,Windows
3027822,-5.0,54316.0,0.0,0.0,,,27.0,-49.0,0.0,0.0,100.0,NotFound,55.0,-300.0,Found,Found,166.0,,288.0,107.0,183.0,14.0,IP_PROXY:TRANSPARENT,11.0,475.0,106.0,Found,Found,Found,Windows 7,firefox 52.0,24.0,1920x1080,match_status:2,T,T,T,T,desktop,rv:52.0
3027823,-5.0,309889.0,,,6.0,-1.0,,,,,100.0,NotFound,52.0,-420.0,New,NotFound,166.0,13.0,492.0,204.0,,,,,,,,New,NotFound,Windows 8.1,ie 11.0 for desktop,24.0,1600x900,match_status:2,T,F,T,T,desktop,Trident/7.0
3027825,-5.0,28235.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,312.0,161.0,,,,,,,,New,NotFound,Windows 7,chrome 62.0,24.0,1600x900,match_status:2,T,F,T,T,desktop,Windows
3027828,-5.0,73452.0,,,2.0,0.0,,,1.0,0.0,95.6500015258789,NotFound,49.0,-300.0,New,NotFound,166.0,,193.0,391.0,,,,,,,,Found,Found,Mac OS X 10_12_6,safari generic,24.0,1440x900,match_status:0,T,F,F,T,desktop,MacOS
3027832,-5.0,87931.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,312.0,161.0,,,,,,,,New,NotFound,Mac OS X 10_10_5,safari generic,24.0,1440x900,match_status:2,T,F,F,T,desktop,MacOS
3027833,0.0,28297.0,3.0,0.0,0.0,0.0,,,3.0,0.0,100.0,NotFound,,-300.0,Found,Found,166.0,,215.0,391.0,,,,,,,,Found,Found,iOS 11.1.2,mobile safari 11.0,32.0,2732x2048,match_status:1,T,F,T,T,mobile,iOS Device
3027837,-5.0,427229.0,0.0,0.0,6.0,-1.0,,,0.0,0.0,100.0,NotFound,52.0,-420.0,Found,Found,166.0,13.0,492.0,204.0,,,,,,,,Found,Found,Windows 8.1,ie 11.0 for desktop,24.0,1600x900,match_status:2,T,F,T,T,desktop,Trident/7.0
3027839,-5.0,49374.0,0.0,0.0,6.0,-21.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,13.0,410.0,146.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3027840,-15.0,,,,,,,,,,,NotFound,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3027842,0.0,91483.0,0.0,0.0,0.0,-10.0,,,0.0,0.0,100.0,NotFound,,-480.0,Found,Found,166.0,24.0,410.0,222.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,,match_status:2,T,T,T,T,desktop,Trident/7.0
3027843,-5.0,459392.0,0.0,0.0,3.0,-1.0,,,0.0,0.0,100.0,Found,52.0,-420.0,Found,Found,166.0,13.0,492.0,204.0,,,,,,,,Found,Found,Windows 8.1,ie 11.0 for desktop,24.0,1600x900,match_status:2,T,F,T,T,desktop,Trident/7.0
3027844,-10.0,14609.0,0.0,0.0,1.0,-31.0,21.0,-35.0,0.0,0.0,100.0,NotFound,52.0,-420.0,Found,Found,166.0,12.0,122.0,222.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,161.0,Found,Found,Found,Windows 10,chrome 62.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3027846,-5.0,90540.0,0.0,0.0,6.0,-21.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,13.0,410.0,146.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3027847,-20.0,99858.0,,,17.0,-17.0,,,,,100.0,NotFound,49.0,-300.0,Unknown,,166.0,15.0,525.0,256.0,,,,,,,,New,NotFound,iOS 10.3.3,mobile safari 10.0,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3027848,-5.0,36830.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,410.0,391.0,,,,,,,,New,NotFound,Windows 7,chrome 63.0,24.0,,match_status:2,T,F,T,F,desktop,Windows
3027851,-5.0,206865.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,427.0,507.0,,,,,,,,New,NotFound,,chrome 62.0,,,,F,F,T,T,desktop,Windows
3027852,-5.0,66364.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-480.0,New,NotFound,166.0,,399.0,144.0,,,,,,,,New,NotFound,iOS 11.2.0,mobile safari 11.0,32.0,1334x750,match_status:1,T,F,F,T,mobile,iOS Device
3027853,-5.0,63661.0,,,2.0,-10.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,15.0,352.0,177.0,,,,,,,,New,NotFound,iOS 10.3.2,mobile safari 10.0,32.0,1334x750,match_status:1,T,F,F,T,mobile,iOS Device
3027854,-5.0,48432.0,0.0,0.0,3.0,-2.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,13.0,410.0,600.0,,,,,,,,Found,Found,Windows 7,chrome 62.0,24.0,1680x1050,match_status:2,T,F,T,F,desktop,Windows
3027855,-5.0,78278.0,,,,,,,,,100.0,NotFound,49.0,-360.0,New,NotFound,166.0,,529.0,214.0,,,,,,,,New,NotFound,iOS 11.1.2,mobile safari generic,32.0,1334x750,match_status:2,T,F,F,F,mobile,iOS Device
3027858,-5.0,120695.0,,,1.0,-5.0,,,0.0,0.0,95.16000366210938,NotFound,52.0,,New,NotFound,166.0,13.0,216.0,214.0,,,,,,,,Found,Found,,ie 11.0 for desktop,,,,F,F,T,T,desktop,rv:11.0
3027861,-15.0,,,,,,,,,,,NotFound,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3027871,-5.0,72674.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,15.0,100.0,549.0,,,,,,,,New,NotFound,Windows 7,ie 11.0 for desktop,24.0,,match_status:2,T,F,T,T,desktop,Trident/7.0
3027874,-5.0,37664.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-420.0,Found,Found,166.0,18.0,215.0,266.0,,,,,,,,Found,Found,Windows 10,chrome 62.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3027876,-5.0,108799.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,Found,NotFound,166.0,,583.0,500.0,,,,,,,,Found,NotFound,Windows 7,chrome 62.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3027880,-5.0,75997.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,13.0,410.0,549.0,,,,,,,,Found,Found,Windows 7,chrome 62.0,24.0,,match_status:2,T,F,T,T,desktop,Windows
3027882,-5.0,52145.0,,,1.0,-8.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,15.0,352.0,533.0,,,,,,,,New,NotFound,iOS 11.1.2,mobile safari 11.0,32.0,2001x1125,match_status:1,T,F,F,T,mobile,iOS Device
3027883,-20.0,204901.0,,,1.0,0.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,559.0,507.0,,,,,,,,New,NotFound,,firefox 57.0,,,,F,F,F,T,desktop,rv:57.0
3027884,0.0,46413.0,,,1.0,0.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,15.0,410.0,368.0,,,,,,,,New,NotFound,iOS 11.2.0,mobile safari generic,32.0,1334x750,match_status:2,T,F,T,T,mobile,iOS Device
3027896,-5.0,204298.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,312.0,214.0,,,,,,,,New,NotFound,Windows 7,ie 11.0 for desktop,24.0,1366x768,match_status:2,T,F,T,T,desktop,Trident/7.0
3027901,0.0,15139.0,,,0.0,0.0,,,,,100.0,NotFound,,-360.0,New,NotFound,166.0,,139.0,214.0,,,,,,,,New,NotFound,Windows 10,ie 11.0 for desktop,24.0,1366x768,match_status:2,T,T,T,T,desktop,Trident/7.0
