3070294,-5.0,137500.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,427.0,411.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,T,desktop,
3070295,-5.0,104572.0,0.0,0.0,11.0,-24.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,15.0,550.0,549.0,,,,,,,,Found,Found,Windows 7,chrome 61.0,24.0,1280x1024,match_status:2,T,F,T,F,desktop,Windows
3070296,-5.0,47524.0,0.0,0.0,0.0,-1.0,,,1.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,583.0,368.0,,,,,,,,Found,Found,Windows 10,firefox 57.0,24.0,1680x1050,match_status:2,T,F,T,T,desktop,Windows
3070297,-5.0,94566.0,,,7.0,0.0,,,,,100.0,NotFound,49.0,-360.0,New,NotFound,166.0,,352.0,222.0,,,,,,,,New,NotFound,iOS 11.2.0,mobile safari generic,32.0,1334x750,match_status:2,T,F,T,F,mobile,iOS Device
3070298,-5.0,62554.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,390.0,107.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1280x800,match_status:2,T,F,T,F,desktop,Windows
3070299,-5.0,115695.0,0.0,0.0,2.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,,372.0,214.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3070300,-5.0,116216.0,,,2.0,0.0,,,0.0,0.0,94.68000030517578,NotFound,49.0,-420.0,New,NotFound,166.0,,621.0,225.0,,,,,,,,Found,Found,Mac OS X 10.10,firefox 57.0,24.0,1280x800,match_status:2,T,F,T,F,desktop,rv:57.0
3070301,-60.0,357322.0,,,4.0,-5.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,15.0,266.0,507.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,T,mobile,
3070303,-5.0,74700.0,,,2.0,0.0,,,,,100.0,NotFound,52.0,-420.0,New,NotFound,166.0,13.0,492.0,472.0,,,,,,,,New,NotFound,Windows 10,chrome 61.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3070304,-5.0,169911.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,49.0,-420.0,Found,Found,166.0,,621.0,225.0,,,,,,,,Found,Found,Mac OS X 10.10,firefox 57.0,24.0,1280x800,match_status:2,T,F,T,F,desktop,rv:57.0
3070307,0.0,21767.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,,-420.0,Found,Found,166.0,,410.0,350.0,,,,,,,,Found,Found,Mac OS X 10_13_2,chrome 63.0,24.0,2048x1152,match_status:2,T,F,T,T,desktop,MacOS
3070308,-5.0,97313.0,0.0,0.0,0.0,-1.0,,,1.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,583.0,368.0,,,,,,,,Found,Found,Windows 10,firefox 57.0,24.0,1680x1050,,T,F,T,T,desktop,Windows
3070312,-5.0,56427.0,0.0,0.0,0.0,-8.0,,,0.0,0.0,100.0,NotFound,52.0,-480.0,Found,Found,166.0,,134.0,153.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3070316,-5.0,76448.0,,,1.0,0.0,,,1.0,0.0,97.62000274658205,NotFound,49.0,-300.0,New,NotFound,166.0,,161.0,107.0,,,,,,,,Found,Found,Mac OS X 10_10_5,safari generic,24.0,1280x800,match_status:2,T,F,F,F,desktop,MacOS
3070317,0.0,165853.0,,,0.0,0.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,15.0,100.0,489.0,,,,,,,,New,NotFound,Android,chrome generic,32.0,1920x1200,match_status:2,T,F,T,T,mobile,KFTHWI Build/KTU84M
3070318,-5.0,75742.0,,,3.0,0.0,,,0.0,0.0,97.5,NotFound,52.0,-300.0,New,NotFound,166.0,,613.0,256.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3070320,0.0,12022.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,,-360.0,Found,Found,166.0,,529.0,214.0,,,,,,,,Found,Found,Windows 10,edge 14.0,24.0,1440x900,match_status:2,T,T,T,T,desktop,Windows
3070322,-5.0,69803.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,427.0,411.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,
3070323,-80.0,77975.0,,,0.0,0.0,17.0,-100.0,0.0,0.0,97.47000122070312,NotFound,36.0,-300.0,New,NotFound,166.0,,100.0,489.0,570.0,14.0,IP_PROXY:HIDDEN,11.0,258.0,121.0,Found,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1366x768,match_status:2,T,T,T,T,desktop,rv:11.0
3070325,-5.0,22950.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,,548.0,521.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3070327,-5.0,292264.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,390.0,107.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1280x800,match_status:2,T,F,T,F,desktop,Windows
3070329,0.0,136345.0,1.0,0.0,0.0,0.0,,,1.0,0.0,100.0,NotFound,,-360.0,Found,Found,166.0,,144.0,333.0,,,,,,,,Found,Found,Windows 10,edge 14.0,24.0,,match_status:2,T,T,T,T,desktop,Windows
3070331,-80.0,33401.0,0.0,0.0,0.0,0.0,16.0,-100.0,0.0,0.0,100.0,Found,36.0,-300.0,Found,Found,166.0,,100.0,489.0,570.0,14.0,IP_PROXY:HIDDEN,11.0,258.0,121.0,Found,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1366x768,match_status:2,T,T,T,T,desktop,rv:11.0
3070333,-10.0,28665.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-360.0,Found,Found,166.0,,548.0,521.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3070335,-5.0,169678.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,271.0,507.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,T,desktop,
3070336,-5.0,59800.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,427.0,411.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,
3070337,-45.0,84027.0,,,10.0,-21.0,26.0,-25.0,,,100.0,NotFound,49.0,-360.0,New,NotFound,166.0,12.0,317.0,333.0,252.0,14.0,IP_PROXY:TRANSPARENT,15.0,321.0,194.0,Found,New,NotFound,iOS 11.0.3,mobile safari 11.0,32.0,2208x1242,match_status:1,T,F,F,F,mobile,iOS Device
3070338,0.0,268850.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,20.0,,Found,Found,225.0,,427.0,325.0,,,,,,,,Found,Found,,chrome 63.0 for android,,,,F,F,T,T,mobile,SM-J500M Build/MMB29M
3070340,-80.0,68028.0,0.0,0.0,0.0,0.0,16.0,-100.0,0.0,0.0,100.0,NotFound,36.0,-300.0,Found,Found,166.0,,100.0,489.0,570.0,14.0,IP_PROXY:HIDDEN,11.0,258.0,121.0,Found,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1366x768,match_status:2,T,T,T,T,desktop,rv:11.0
3070342,-5.0,72386.0,,,6.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,410.0,600.0,,,,,,,,New,NotFound,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3070344,-5.0,130481.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-360.0,New,NotFound,166.0,15.0,632.0,600.0,,,,,,,,New,NotFound,Windows 10,firefox 57.0,24.0,1366x768,match_status:2,T,F,T,F,desktop,Windows
3070346,0.0,54483.0,,,0.0,-11.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,,215.0,107.0,,,,,,,,New,NotFound,Mac,chrome 62.0,24.0,1280x800,match_status:2,T,F,T,T,desktop,MacOS
3070348,-5.0,255202.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-240.0,New,NotFound,166.0,,633.0,391.0,,,,,,,,New,NotFound,Windows 10,edge 16.0,24.0,1024x768,match_status:2,T,F,T,T,desktop,Windows
3070351,-5.0,479230.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,390.0,107.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1280x800,match_status:2,T,F,T,F,desktop,Windows
3070356,-15.0,125963.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,20.0,,Found,Found,225.0,,427.0,223.0,,,,,,,,Found,Found,,chrome 63.0 for android,,,,F,F,T,T,mobile,HUAWEI G7-L03 Build/HuaweiG7-L03
3070358,-5.0,433887.0,,,7.0,-13.0,,,,,100.0,NotFound,49.0,-360.0,New,NotFound,166.0,12.0,548.0,214.0,,,,,,,,New,NotFound,iOS 11.0.1,mobile safari 11.0,32.0,2208x1242,match_status:1,T,F,F,F,mobile,iOS Device
3070360,-5.0,236447.0,,,0.0,0.0,,,,,100.0,Found,49.0,-300.0,New,NotFound,166.0,,312.0,484.0,,,,,,,,New,NotFound,Android 7.1.1,chrome 56.0 for android,32.0,,match_status:2,T,F,T,F,mobile,K88
3070361,-5.0,612376.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,-420.0,Found,Found,166.0,,621.0,225.0,,,,,,,,Found,Found,Mac OS X 10.10,firefox 57.0,24.0,1280x800,match_status:2,T,F,T,F,desktop,rv:57.0
3070362,-5.0,650216.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,49.0,-420.0,Found,Found,166.0,,621.0,225.0,,,,,,,,Found,Found,Mac OS X 10.10,firefox 57.0,24.0,1280x800,match_status:2,T,F,T,F,desktop,rv:57.0
3070363,0.0,57169.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,,-300.0,Found,Found,166.0,,410.0,280.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1280x800,match_status:2,T,T,T,T,desktop,rv:11.0
3070364,-5.0,89527.0,,,0.0,-7.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,193.0,500.0,,,,,,,,New,NotFound,Windows 7,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
3070367,-5.0,68906.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,-300.0,Found,Found,166.0,,548.0,107.0,,,,,,,,Found,Found,Mac OS X 10_13_2,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,MacOS
3070370,-10.0,702013.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,49.0,-420.0,Found,Found,166.0,,621.0,225.0,,,,,,,,Found,Found,Mac OS X 10.10,firefox 57.0,24.0,1280x800,match_status:2,T,F,T,F,desktop,rv:57.0
3070371,-5.0,28830.0,0.0,0.0,1.0,-10.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,13.0,529.0,256.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1920x1280,match_status:2,T,F,T,F,desktop,Windows
3070372,0.0,138874.0,,,1.0,0.0,,,,,100.0,NotFound,,-480.0,New,NotFound,166.0,,341.0,222.0,,,,,,,,New,NotFound,iOS 11.1.2,mobile safari generic,32.0,2001x1125,match_status:2,T,F,T,T,mobile,iOS Device
3070376,-5.0,62618.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,24.0,-300.0,Found,Found,166.0,,410.0,280.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1280x800,match_status:2,T,T,T,T,desktop,rv:11.0
3070377,-15.0,,,,,,,,,,,NotFound,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3070380,-5.0,334677.0,,,0.0,-6.0,,,,,100.0,NotFound,52.0,-360.0,New,NotFound,166.0,,410.0,333.0,,,,,,,,New,NotFound,Windows 8.1,chrome 63.0,24.0,1600x900,match_status:2,T,F,T,T,desktop,Windows
3070383,-5.0,99401.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,548.0,277.0,,,,,,,,New,NotFound,Mac OS X 10_12_6,safari generic,24.0,2560x1440,match_status:2,T,F,F,F,desktop,MacOS
3070384,-60.0,232990.0,,,3.0,-5.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,15.0,266.0,507.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,T,mobile,
3070385,-10.0,839811.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,49.0,-420.0,Found,Found,166.0,,621.0,225.0,,,,,,,,Found,Found,Mac OS X 10.10,firefox 57.0,24.0,1280x800,match_status:2,T,F,T,F,desktop,rv:57.0
3070386,-60.0,139938.0,,,-2.0,-72.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,13.0,266.0,507.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,F,T,mobile,MHA-L09 Build/HUAWEIMHA-L09
3070388,-80.0,429068.0,0.0,0.0,0.0,0.0,8.0,-100.0,0.0,0.0,100.0,Found,36.0,-300.0,Found,Found,166.0,,100.0,489.0,570.0,14.0,IP_PROXY:HIDDEN,11.0,258.0,121.0,Found,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1366x768,match_status:2,T,T,T,T,desktop,rv:11.0
3070389,-5.0,45753.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-420.0,Found,Found,166.0,,215.0,472.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1440x900,match_status:2,T,F,T,F,desktop,Windows
3070390,-5.0,54978.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,Found,52.0,-420.0,Found,Found,166.0,,341.0,225.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1280x1024,match_status:2,T,F,T,T,desktop,Trident/7.0
3070391,-5.0,65607.0,0.0,0.0,3.0,-7.0,,,0.0,0.0,100.0,NotFound,52.0,-480.0,Found,Found,166.0,13.0,193.0,144.0,,,,,,,,Found,Found,Windows 10,ie 11.0 for desktop,24.0,1600x900,match_status:2,T,F,T,T,desktop,Trident/7.0
3070393,-5.0,56239.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,,312.0,186.0,,,,,,,,Found,Found,Windows 10,edge 16.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3070397,-60.0,344691.0,,,4.0,-5.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,15.0,266.0,507.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,T,mobile,
3070398,0.0,205087.0,,,-4.0,-12.0,,,,,100.0,NotFound,,,New,NotFound,225.0,,417.0,507.0,,,,,,,,New,NotFound,,chrome generic,,,,F,F,T,T,mobile,Moto G (5) Build/NPP25.137-38
3070399,-5.0,80502.0,0.0,0.0,27.0,-100.0,,,0.0,0.0,100.0,Found,52.0,-420.0,Found,Found,166.0,15.0,410.0,214.0,,,,,,,,Found,Found,Windows 10,ie 11.0 for tablet,24.0,1920x1200,match_status:2,T,F,T,T,desktop,Trident/7.0
3070401,-5.0,92174.0,,,21.0,-6.0,,,1.0,-13.0,98.30999755859376,Found,52.0,-300.0,New,NotFound,166.0,13.0,410.0,549.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1280x1024,match_status:2,T,F,T,T,desktop,Trident/7.0
3070402,-5.0,98256.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,507.0,,,,,,,,New,NotFound,,edge 16.0,,,,F,F,T,T,desktop,Windows
3070403,-5.0,109623.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-360.0,New,NotFound,166.0,,621.0,186.0,,,,,,,,New,NotFound,iOS 11.2.0,mobile safari 11.0,32.0,2732x2048,match_status:1,T,F,F,F,mobile,iOS Device
3070406,-50.0,50445.0,0.0,0.0,21.0,-33.0,6.0,-26.0,0.0,0.0,100.0,NotFound,52.0,-480.0,Found,Found,166.0,13.0,196.0,222.0,512.0,14.0,IP_PROXY:TRANSPARENT,15.0,274.0,161.0,Found,Found,Found,Windows 10,chrome 62.0,24.0,2560x1440,,T,F,T,F,desktop,Windows
3070408,-5.0,6353.0,,,6.0,-16.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,410.0,161.0,,,,,,,,New,NotFound,Windows 7,chrome 63.0,24.0,1680x1050,match_status:2,T,F,T,T,desktop,Windows
3070409,-5.0,295726.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,15.0,390.0,489.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,2560x1440,match_status:2,T,F,T,F,desktop,Windows
3070411,-60.0,482362.0,,,5.0,-5.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,15.0,266.0,507.0,,,,,,,,New,NotFound,,mobile safari 11.0,,,,F,F,F,T,mobile,
3070414,-5.0,718548.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-360.0,New,NotFound,166.0,,399.0,333.0,,,,,,,,New,NotFound,iOS 11.1.2,mobile safari 11.0,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3070417,-5.0,383786.0,0.0,0.0,2.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,529.0,161.0,,,,,,,,Found,Found,Windows 10,firefox 57.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3070418,-50.0,87431.0,0.0,0.0,21.0,-33.0,7.0,-26.0,0.0,0.0,100.0,Found,52.0,-480.0,Found,Found,166.0,13.0,196.0,222.0,512.0,14.0,IP_PROXY:TRANSPARENT,15.0,274.0,161.0,Found,Found,Found,Windows 10,chrome 62.0,24.0,2560x1440,,T,F,T,F,desktop,Windows
3070422,-5.0,92890.0,0.0,0.0,4.0,-10.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,13.0,410.0,514.0,,,,,,,,Found,Found,Windows 7,chrome 60.0,24.0,1680x1050,match_status:2,T,F,T,T,desktop,Windows
3070424,-5.0,131316.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,507.0,,,,,,,,Found,Found,,edge 16.0,,,,F,F,T,T,desktop,Windows
3070426,-5.0,32483.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-360.0,Found,Found,166.0,,548.0,521.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3070427,-5.0,115234.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,427.0,411.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,T,desktop,
3070428,-5.0,32501.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-360.0,Found,Found,166.0,,548.0,521.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3070430,0.0,104797.0,,,9.0,-5.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,15.0,100.0,489.0,,,,,,,,New,NotFound,Mac OS X 10_12_6,chrome 63.0,24.0,2560x1440,match_status:2,T,F,T,T,desktop,MacOS
3070431,-5.0,68638.0,0.0,0.0,0.0,-1.0,,,0.0,0.0,100.0,NotFound,49.0,-360.0,Found,Found,166.0,,341.0,514.0,,,,,,,,Found,Found,Mac OS X 10_11_6,safari generic,24.0,2560x1440,match_status:2,T,F,T,F,desktop,MacOS
3070433,-5.0,36588.0,0.0,0.0,12.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,15.0,410.0,600.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3070434,-5.0,65576.0,0.0,0.0,14.0,-100.0,,,0.0,0.0,100.0,Found,52.0,-420.0,Found,Found,102.0,15.0,281.0,360.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,16.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
3070435,0.0,230974.0,,,5.0,-100.0,,,,,100.0,NotFound,,,New,NotFound,225.0,13.0,266.0,563.0,,,,,,,,New,NotFound,,chrome 62.0 for android,,,,F,F,T,T,mobile,SM-G610M Build/MMB29K
3070436,-5.0,74247.0,,,1.0,-13.0,,,0.0,0.0,95.18000030517578,NotFound,52.0,-300.0,New,NotFound,166.0,,395.0,600.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1280x1024,match_status:2,T,F,T,T,desktop,Windows
3070437,-5.0,23012.0,0.0,0.0,26.0,-100.0,,,0.0,0.0,100.0,Found,52.0,-420.0,Found,Found,166.0,15.0,410.0,214.0,,,,,,,,Found,Found,Windows 10,ie 11.0 for tablet,24.0,1920x1200,match_status:2,T,F,T,T,desktop,Trident/7.0
3070441,-5.0,32112.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-420.0,Found,Found,166.0,,277.0,472.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3070443,-5.0,50148.0,0.0,0.0,16.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,15.0,410.0,600.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3070444,0.0,64869.0,0.0,0.0,1.0,0.0,,,3.0,0.0,100.0,NotFound,,-300.0,Found,Found,166.0,,397.0,484.0,,,,,,,,Found,Found,Linux,firefox,24.0,1024x768,match_status:2,T,T,T,T,desktop,Linux x86_64
3070445,-5.0,79533.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-360.0,New,NotFound,166.0,,312.0,333.0,,,,,,,,New,NotFound,Windows 10,chrome 63.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3070446,-5.0,37922.0,,,4.0,0.0,,,,,100.0,NotFound,52.0,-300.0,Found,NotFound,166.0,15.0,100.0,391.0,,,,,,,,Found,NotFound,Windows 10,chrome 63.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3070448,0.0,45739.0,,,0.0,0.0,,,,,100.0,NotFound,,-360.0,New,NotFound,166.0,13.0,410.0,253.0,,,,,,,,New,NotFound,Windows 7,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,T,T,T,desktop,Trident/7.0
3070449,-5.0,69227.0,,,18.0,-15.0,,,,,100.0,NotFound,49.0,-360.0,New,NotFound,166.0,13.0,321.0,214.0,,,,,,,,New,NotFound,iOS 11.2.1,mobile safari generic,32.0,2208x1242,match_status:2,T,F,F,F,mobile,iOS Device
3070450,-10.0,78524.0,,,,,,,,,100.0,NotFound,52.0,-480.0,New,NotFound,166.0,,410.0,222.0,,,,,,,,New,NotFound,Windows 7,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3070451,-10.0,79451.0,,,15.0,-49.0,,,,,100.0,NotFound,63.0,-300.0,New,NotFound,166.0,13.0,201.0,222.0,,,,,,,,New,NotFound,Windows 7,ie 11.0 for desktop,24.0,1366x768,match_status:2,T,F,F,T,desktop,Trident/7.0
3070452,0.0,112457.0,0.0,-1.0,18.0,-50.0,,,0.0,-13.0,100.0,NotFound,,-300.0,Found,Found,166.0,13.0,529.0,161.0,,,,,,,,Found,Found,Windows 8.1,ie 11.0 for desktop,24.0,1920x1080,,T,T,T,T,desktop,Trident/7.0
3070453,-10.0,58126.0,,,6.0,-11.0,,,,,100.0,NotFound,63.0,-360.0,New,NotFound,166.0,13.0,139.0,611.0,,,,,,,,New,NotFound,Windows 7,ie 11.0 for desktop,24.0,,match_status:2,T,F,F,T,desktop,rv:11.0
3070455,-85.0,513034.0,0.0,0.0,0.0,0.0,8.0,-100.0,0.0,0.0,100.0,Found,36.0,-300.0,Found,Found,166.0,,100.0,489.0,570.0,14.0,IP_PROXY:HIDDEN,11.0,258.0,121.0,Found,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1366x768,match_status:2,T,T,T,T,desktop,rv:11.0
3070457,-5.0,23550.0,0.0,0.0,3.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,613.0,256.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3070458,-15.0,,,,,,,,,,,NotFound,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3070460,-5.0,107726.0,0.0,0.0,2.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,529.0,161.0,,,,,,,,Found,Found,Windows 10,firefox 57.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3070461,-10.0,158343.0,0.0,0.0,4.0,-11.0,,,0.0,0.0,100.0,Found,63.0,-360.0,Found,Found,166.0,13.0,139.0,611.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,,match_status:2,T,F,F,T,desktop,rv:11.0
3070462,-5.0,56655.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,,312.0,333.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3070463,-25.0,155196.0,,,0.0,-17.0,23.0,-28.0,,,100.0,NotFound,49.0,-360.0,New,NotFound,166.0,13.0,317.0,214.0,252.0,14.0,IP_PROXY:TRANSPARENT,15.0,321.0,142.0,Found,New,NotFound,iOS 11.2.1,mobile safari 11.0,32.0,2208x1242,match_status:1,T,F,F,F,mobile,iOS Device
3070464,-15.0,,,,,,,,,,,NotFound,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3070465,-5.0,210085.0,,,0.0,0.0,,,0.0,0.0,95.6500015258789,NotFound,49.0,-360.0,New,NotFound,166.0,,312.0,280.0,,,,,,,,Found,Found,Mac OS X 10_11_6,safari generic,24.0,1280x800,match_status:2,T,F,F,T,desktop,MacOS
3070467,-15.0,140366.0,,,0.0,-7.0,,,,,100.0,NotFound,35.0,-360.0,New,NotFound,225.0,,427.0,507.0,,,,,,,,New,NotFound,,firefox 56.0,,,,F,T,T,T,desktop,Windows
3070470,-5.0,115401.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-480.0,New,NotFound,166.0,,312.0,222.0,,,,,,,,New,NotFound,Windows 8.1,ie 11.0 for desktop,24.0,1600x900,match_status:2,T,F,T,T,desktop,Trident/7.0
3070471,-5.0,64179.0,0.0,0.0,3.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,613.0,256.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
