3413117,0.0,2852.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,,-300.0,Found,Found,166.0,,193.0,533.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1600x900,match_status:2,T,T,T,T,desktop,Trident/7.0
3413118,-10.0,79837.0,0.0,0.0,0.0,-9.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,325.0,,,,,,,,Found,Found,,firefox 59.0,,,,F,F,T,F,desktop,Windows
3413124,-22.0,114765.0,,,,,-4.0,-52.0,0.0,-16.0,97.26000213623048,NotFound,63.0,-300.0,New,NotFound,,,,,277.0,14.0,IP_PROXY:ANONYMOUS,11.0,371.0,161.0,Found,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,F,T,desktop,Trident/7.0
3413125,-5.0,56595.0,0.0,0.0,0.0,-9.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,325.0,,,,,,,,Found,Found,,firefox 59.0,,,,F,F,T,F,desktop,Windows
3413128,-5.0,221857.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,325.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3413129,-15.0,258033.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,275.0,588.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,
3413131,-5.0,100508.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,15.0,454.0,600.0,,,,,,,,Found,Found,Windows 10,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
3413135,-5.0,428264.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,266.0,325.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,T,F,mobile,SM-J500M Build/MMB29M
3413140,-5.0,194140.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,15.0,454.0,600.0,,,,,,,,Found,Found,Windows 10,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
3413191,-5.0,239766.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,595.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3413196,-5.0,158616.0,,,0.0,-8.0,,,,,100.0,NotFound,52.0,,New,NotFound,166.0,,312.0,100.0,,,,,,,,New,NotFound,,ie 11.0 for desktop,,,match_status:2,F,F,T,T,desktop,Trident/7.0
3413198,-15.0,128854.0,,,3.0,-33.0,9.0,-34.0,,,100.0,NotFound,64.0,-420.0,New,NotFound,166.0,12.0,122.0,222.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,161.0,Found,New,NotFound,iOS 11.2.6,mobile safari generic,32.0,1334x750,match_status:1,T,F,F,F,mobile,iOS Device
3413203,-5.0,55026.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-480.0,Found,Found,166.0,,215.0,222.0,,,,,,,,Found,Found,Windows 10,chrome 65.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3413215,-20.0,285650.0,,,-7.0,-11.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,15.0,417.0,563.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3413222,-5.0,788479.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,427.0,507.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,T,F,mobile,SM-G935F Build/MMB29K
3413230,-5.0,70715.0,0.0,0.0,19.0,-2.0,,,0.0,0.0,100.0,NotFound,52.0,-420.0,Found,Found,166.0,12.0,436.0,472.0,,,,,,,,Found,Found,Windows 7,chrome 65.0,24.0,1280x1024,match_status:2,T,F,T,F,desktop,Windows
3413237,-20.0,217980.0,,,,,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,427.0,325.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3413248,-35.0,564678.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,275.0,588.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,
3413262,-5.0,2158.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,633.0,256.0,,,,,,,,New,NotFound,Windows 10,edge 16.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3413269,-5.0,279488.0,-8.0,-8.0,2.0,-28.0,,,-8.0,-8.0,100.0,NotFound,64.0,,Found,Found,225.0,15.0,266.0,561.0,,,,,,,,Found,Found,,chrome,,,,F,F,T,F,desktop,MotoG3
3413274,-25.0,156935.0,,,11.0,-32.0,14.0,-36.0,,,100.0,Found,64.0,-300.0,New,NotFound,166.0,13.0,317.0,597.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,100.0,Found,New,NotFound,iOS 11.2.6,mobile safari generic,32.0,1334x750,match_status:1,T,F,F,T,mobile,iOS Device
3413278,-5.0,192343.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,153.0,563.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,T,F,mobile,E2306 Build/26.3.A.1.33
3413282,-5.0,250622.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,153.0,563.0,,,,,,,,Found,Found,,chrome 65.0 for android,,,,F,F,T,F,mobile,E2306 Build/26.3.A.1.33
3413288,-10.0,329077.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,266.0,305.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,T,F,mobile,
3413294,-5.0,439316.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,153.0,563.0,,,,,,,,Found,Found,,chrome 65.0 for android,,,,F,F,T,F,mobile,E2306 Build/26.3.A.1.33
3413319,-5.0,180005.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,607.0,563.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3413335,-5.0,102684.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,315.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3413339,-5.0,253624.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,127.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3413345,-5.0,137806.0,0.0,0.0,3.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,-300.0,Found,Found,102.0,15.0,459.0,360.0,,,,,,,,Found,Found,Mac OS X 10_10_5,chrome 64.0,24.0,2560x1600,match_status:2,T,F,T,F,desktop,MacOS
3413349,-5.0,10882.0,,,0.0,0.0,,,0.0,0.0,100.0,Found,64.0,-300.0,New,NotFound,166.0,,215.0,533.0,,,,,,,,Found,Found,iOS 11.2.6,chrome 65.0 for ios,32.0,2048x1536,match_status:2,T,F,F,T,mobile,iOS Device
3413366,-5.0,83757.0,,,13.0,-14.0,,,,,100.0,NotFound,52.0,-480.0,New,NotFound,166.0,12.0,410.0,222.0,,,,,,,,New,NotFound,Windows 7,chrome 65.0,24.0,1920x1201,match_status:2,T,F,T,F,desktop,Windows
3413390,-10.0,192924.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,266.0,305.0,,,,,,,,Found,Found,,mobile safari generic,,,,F,F,T,F,mobile,
3413391,-5.0,329197.0,,,0.0,-6.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,427.0,563.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,T,F,mobile,SM-G531H Build/LMY48B
3413396,-45.0,4281.0,,,11.0,-20.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,13.0,600.0,222.0,,,,,,,,New,NotFound,Windows 7,ie 11.0 for desktop,24.0,1920x1080,,T,F,T,T,desktop,Trident/7.0
3413400,-5.0,71646.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,-300.0,New,NotFound,166.0,15.0,100.0,533.0,,,,,,,,New,NotFound,iOS 11.2.6,mobile safari generic,32.0,2001x1125,match_status:1,T,F,F,T,mobile,iOS Device
3413402,0.0,182.0,0.0,0.0,-7.0,-13.0,,,0.0,0.0,100.0,Found,,-300.0,Found,Found,166.0,15.0,352.0,533.0,,,,,,,,Found,Found,Android,chrome 65.0,24.0,1280x720,match_status:2,T,F,T,T,mobile,
3413403,-5.0,171441.0,,,0.0,0.0,,,,,100.0,Found,64.0,-300.0,New,NotFound,166.0,,100.0,500.0,,,,,,,,New,NotFound,iOS 11.2.6,mobile safari generic,32.0,2732x2048,match_status:1,T,F,T,F,mobile,iOS Device
3413408,-20.0,135409.0,,,-1.0,-9.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,567.0,315.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3413410,-10.0,122979.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,427.0,127.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3413411,-5.0,355180.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,427.0,507.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,
3413412,-50.0,433633.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-420.0,New,NotFound,166.0,15.0,492.0,225.0,,,,,,,,New,NotFound,,ie 11.0 for desktop,,,,F,T,T,F,desktop,Trident/7.0
3413413,-5.0,329490.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,290.0,565.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,T,F,mobile,SM-G925I Build/MMB29K
3413416,-5.0,224598.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,427.0,595.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3413420,-25.0,130765.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,192.0,,410.0,440.0,,,,,,,,New,NotFound,,safari generic,,,,F,F,F,F,desktop,
3413424,-10.0,151666.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,427.0,127.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3413426,0.0,80176.0,,,0.0,0.0,,,,,100.0,NotFound,,-360.0,New,NotFound,166.0,12.0,193.0,333.0,,,,,,,,New,NotFound,Mac OS X 10_13_4,chrome 65.0,24.0,2560x1600,match_status:2,T,F,T,T,desktop,MacOS
3413435,-5.0,322267.0,,,-8.0,-24.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,13.0,417.0,612.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,T,F,mobile,SM-G570M Build/MMB29K
3413443,-5.0,65154.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,410.0,600.0,,,,,,,,Found,Found,Windows 10,chrome 65.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3413457,-5.0,438500.0,,,4.0,-18.0,,,0.0,0.0,97.13999938964844,NotFound,52.0,-480.0,New,NotFound,166.0,12.0,215.0,177.0,,,,,,,,Found,Found,Windows 7,chrome 65.0,24.0,1600x900,match_status:2,T,F,T,F,desktop,Windows
3413468,0.0,84175.0,0.0,0.0,0.0,0.0,,,0.0,-11.0,100.0,NotFound,,-480.0,Found,Found,166.0,15.0,529.0,222.0,,,,,,,,Found,Found,Mac OS X 10_13_3,chrome 65.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,MacOS
3413470,0.0,32926.0,0.0,0.0,1.0,0.0,,,0.0,-11.0,100.0,Found,,-480.0,Found,Found,166.0,15.0,529.0,222.0,,,,,,,,Found,Found,Mac OS X 10_13_3,chrome 65.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,MacOS
3413488,-15.0,,,,,,,,,,,NotFound,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3413494,-5.0,320663.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,,266.0,305.0,,,,,,,,Found,Found,,chrome 65.0 for android,,,,F,F,T,F,mobile,SM-J700M Build/MMB29K
3413499,-5.0,89780.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,-300.0,Found,Found,166.0,,152.0,575.0,,,,,,,,Found,Found,iOS 11.2.6,mobile safari generic,32.0,1334x750,match_status:1,T,F,F,T,mobile,iOS Device
3413511,-5.0,218485.0,,,0.0,-1.0,,,,,100.0,NotFound,64.0,-360.0,New,NotFound,166.0,13.0,542.0,333.0,,,,,,,,New,NotFound,Mac OS X 10_13_3,safari generic,24.0,1920x1080,match_status:2,T,F,T,F,desktop,MacOS
3413513,0.0,541088.0,0.0,0.0,1.0,0.0,,,0.0,-11.0,100.0,NotFound,,-480.0,Found,Found,166.0,15.0,529.0,222.0,,,,,,,,Found,Found,Mac OS X 10_13_3,chrome 65.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,MacOS
3413518,-15.0,,,,,,,,,,,NotFound,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3413526,-5.0,139448.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,-360.0,New,NotFound,166.0,13.0,410.0,611.0,,,,,,,,New,NotFound,Mac OS X 10_12_6,safari generic,24.0,1280x800,match_status:2,T,F,F,F,desktop,MacOS
3413527,-5.0,389421.0,0.0,0.0,0.0,-1.0,,,0.0,0.0,100.0,Found,64.0,-360.0,Found,Found,166.0,13.0,542.0,333.0,,,,,,,,Found,Found,Mac OS X 10_13_3,safari generic,24.0,1920x1080,match_status:2,T,F,T,F,desktop,MacOS
3413535,-5.0,482840.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,15.0,290.0,127.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,T,F,mobile,HUAWEI Y560-L03 Build/HUAWEIY560-L03
3413536,-5.0,59926.0,,,9.0,-20.0,,,,,100.0,NotFound,64.0,-300.0,New,NotFound,166.0,12.0,410.0,597.0,,,,,,,,New,NotFound,iOS 11.3.0,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3413537,-5.0,71708.0,0.0,0.0,5.0,-10.0,,,0.0,0.0,100.0,NotFound,52.0,-420.0,Found,Found,166.0,12.0,410.0,472.0,,,,,,,,Found,Found,Windows 10,edge 16.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3413548,-5.0,107179.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,587.0,507.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3413563,-5.0,225522.0,0.0,0.0,14.0,-10.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,15.0,410.0,489.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
3413569,-5.0,174953.0,0.0,0.0,0.0,-1.0,,,0.0,0.0,100.0,NotFound,64.0,-360.0,Found,Found,166.0,13.0,542.0,333.0,,,,,,,,Found,Found,Mac OS X 10_13_3,safari generic,24.0,1920x1080,match_status:2,T,F,T,F,desktop,MacOS
3413576,-5.0,329961.0,0.0,0.0,19.0,-10.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,15.0,410.0,489.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
3413581,-5.0,352254.0,0.0,0.0,19.0,-10.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,15.0,410.0,489.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
3413582,-5.0,400085.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,427.0,127.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3413586,-5.0,460543.0,0.0,0.0,16.0,-10.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,15.0,410.0,489.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Trident/7.0
3413593,-20.0,358390.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,225.0,,290.0,565.0,,,,,,,,New,NotFound,,samsung browser 6.4,,,,F,F,T,F,mobile,SAMSUNG SM-J701M Build/NRD90M
3413597,-5.0,111618.0,,,10.0,0.0,,,,,100.0,NotFound,52.0,-420.0,New,NotFound,166.0,15.0,410.0,472.0,,,,,,,,New,NotFound,Windows 10,ie 11.0 for desktop,24.0,1680x1050,match_status:2,T,F,T,T,desktop,Trident/7.0
3413601,-5.0,52921.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,-300.0,New,NotFound,166.0,,339.0,533.0,,,,,,,,New,NotFound,iOS 10.3.3,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3413602,-15.0,56451.0,0.0,0.0,6.0,0.0,30.0,-16.0,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,410.0,256.0,158.0,14.0,IP_PROXY:TRANSPARENT,11.0,205.0,102.0,Found,Found,Found,Windows 7,chrome 62.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3413630,0.0,2442.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,,-300.0,Found,Found,166.0,,542.0,368.0,,,,,,,,Found,Found,Linux,chrome 65.0,24.0,2220x1081,match_status:2,T,F,T,T,desktop,
3413642,0.0,33226.0,,,0.0,0.0,,,,,100.0,NotFound,,0.0,New,NotFound,121.0,,368.0,142.0,,,,,,,,New,NotFound,iOS 11.2.6,mobile safari generic,32.0,1334x750,match_status:1,T,F,T,T,mobile,iOS Device
3413649,-80.0,56532.0,0.0,0.0,13.0,-5.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,166.0,13.0,410.0,214.0,,,,,,,,Found,Found,Windows 7,chrome 65.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3413652,-5.0,92123.0,,,0.0,-6.0,,,,,100.0,NotFound,52.0,,New,NotFound,166.0,13.0,100.0,549.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3413653,-25.0,528.0,0.0,0.0,6.0,-46.0,2.0,-100.0,0.0,0.0,100.0,Found,11.0,-300.0,Found,Found,166.0,13.0,122.0,535.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,119.0,Found,Found,Found,Android,chrome 64.0,24.0,1280x720,match_status:2,T,F,T,T,mobile,
3413657,-10.0,293539.0,,,-9.0,-100.0,,,,,100.0,NotFound,52.0,,New,NotFound,166.0,18.0,508.0,222.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3413659,-25.0,729558.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,266.0,305.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3413662,-5.0,105028.0,0.0,0.0,0.0,-6.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,166.0,13.0,100.0,549.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3413672,-5.0,157564.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,-300.0,New,NotFound,166.0,,157.0,597.0,,,,,,,,New,NotFound,Mac OS X 10_11_6,safari generic,24.0,2560x1600,match_status:2,T,F,F,F,desktop,MacOS
3413673,-5.0,28807.0,0.0,0.0,3.0,-18.0,,,0.0,0.0,100.0,Found,52.0,-480.0,Found,Found,166.0,12.0,215.0,177.0,,,,,,,,Found,Found,Windows 7,chrome 65.0,24.0,1600x900,match_status:2,T,F,T,F,desktop,Windows
3413691,-5.0,106591.0,0.0,0.0,0.0,-6.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,166.0,13.0,100.0,549.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3413697,-5.0,47882.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,64.0,-360.0,Found,Found,166.0,,215.0,280.0,,,,,,,,Found,Found,Mac OS X 10_11_5,chrome 65.0,24.0,5120x2880,match_status:2,T,F,T,F,desktop,MacOS
3413701,-5.0,265538.0,0.0,0.0,1.0,-22.0,,,0.0,0.0,100.0,NotFound,64.0,,Found,Found,225.0,15.0,567.0,497.0,,,,,,,,Found,Found,,chrome 65.0 for android,,,,F,F,T,F,mobile,Moto Z2 Play Build/NPSS26.118-19-14
3413710,-25.0,222846.0,,,5.0,-100.0,,,,,100.0,NotFound,64.0,,Unknown,,146.0,15.0,410.0,321.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3413737,-15.0,856760.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,New,NotFound,166.0,,529.0,222.0,,,,,,,,New,NotFound,,chrome 65.0 for android,,,,F,F,T,F,mobile,LG-M153 Build/MXB48T
3413748,-5.0,102377.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,133.0,,,355.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3413762,-5.0,139526.0,2.0,0.0,0.0,0.0,,,2.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,507.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3413781,-5.0,139674.0,0.0,0.0,1.0,-6.0,,,0.0,0.0,100.0,NotFound,52.0,-360.0,Found,Found,225.0,,414.0,417.0,,,,,,,,Found,Found,,ie 11.0 for desktop,,,,F,T,T,F,desktop,Trident/7.0
3413786,-20.0,366281.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,290.0,325.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3413791,-25.0,136120.0,,,1.0,-5.0,,,0.0,0.0,95.16000366210938,NotFound,63.0,,Unknown,,166.0,13.0,216.0,214.0,,,,,,,,Found,Found,,ie 11.0 for desktop,,,,F,F,F,T,desktop,rv:11.0
3413793,-25.0,186674.0,,,1.0,-5.0,,,0.0,0.0,100.0,Found,63.0,,Unknown,,166.0,13.0,216.0,214.0,,,,,,,,Found,Found,,ie 11.0 for desktop,,,,F,F,F,T,desktop,rv:11.0
3413799,-5.0,67537.0,,,3.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,153.0,325.0,,,,,,,,New,NotFound,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3413801,-5.0,1945.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,529.0,256.0,,,,,,,,Found,Found,Windows 10,chrome 65.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3413807,-86.0,211528.0,0.0,0.0,2.0,-22.0,-2.0,-26.0,0.0,0.0,100.0,NotFound,52.0,-480.0,Found,Found,166.0,12.0,410.0,177.0,405.0,14.0,IP_PROXY:HIDDEN,15.0,381.0,216.0,Found,Found,Found,Windows 7,chrome 65.0,24.0,1280x1024,match_status:2,T,F,T,F,desktop,Windows
3413818,0.0,179590.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,,-480.0,Found,Found,166.0,,621.0,394.0,,,,,,,,Found,Found,Android 7.0,chrome 65.0 for android,24.0,2220x1080,match_status:2,T,F,T,T,mobile,SM-G950U Build/NRD90M
3413822,-5.0,5068.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,312.0,161.0,,,,,,,,New,NotFound,Windows 10,chrome 65.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3413825,-5.0,95223.0,0.0,0.0,3.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,153.0,325.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3413829,0.0,156074.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,,-480.0,Found,Found,166.0,,621.0,394.0,,,,,,,,Found,Found,Android 7.0,chrome 65.0 for android,24.0,2220x1080,match_status:2,T,F,T,T,mobile,SM-G950U Build/NRD90M
3413847,-15.0,,,,,,,,,,,NotFound,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3413851,-15.0,,,,,,,,,,,NotFound,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3413855,-15.0,,,,,,,,,,,NotFound,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3413859,-5.0,61079.0,0.0,0.0,3.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,153.0,325.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3413862,-5.0,128461.0,,,12.0,-24.0,,,,,100.0,NotFound,64.0,-480.0,New,NotFound,166.0,15.0,321.0,222.0,,,,,,,,New,NotFound,iOS 11.2.6,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,T,mobile,iOS Device
3413870,-25.0,345250.0,,,0.0,0.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,,266.0,127.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3413876,-20.0,102759.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,133.0,561.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3413880,-5.0,88297.0,0.0,0.0,0.0,-9.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,339.0,533.0,,,,,,,,Found,Found,Windows 10,chrome 65.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3413886,-5.0,529141.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,153.0,325.0,,,,,,,,Found,Found,,chrome 65.0,,,,F,F,T,F,desktop,Windows
3413889,-20.0,334210.0,,,11.0,-30.0,,,,,100.0,NotFound,64.0,,Unknown,,225.0,13.0,266.0,563.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3413898,-5.0,83101.0,,,0.0,0.0,,,0.0,0.0,96.43000030517578,Found,52.0,-420.0,New,NotFound,166.0,,193.0,222.0,,,,,,,,Found,Found,Windows 10,edge 16.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,Windows
3413925,-5.0,19708.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,24.0,-420.0,Found,Found,166.0,,215.0,266.0,,,,,,,,Found,Found,Android 7.0,chrome 65.0 for android,24.0,1921x1081,match_status:2,T,F,T,T,mobile,SM-N920V Build/NRD90M
