3250404,-5.0,189032.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,,Found,Found,225.0,,266.0,563.0,,,,,,,,Found,Found,,mobile safari generic,,,,F,F,T,F,mobile,
3250406,-5.0,246095.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,,Found,Found,225.0,,266.0,563.0,,,,,,,,Found,Found,,mobile safari generic,,,,F,F,T,F,mobile,
3250408,-5.0,220357.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,266.0,325.0,,,,,,,,New,NotFound,,chrome 64.0,,,,F,F,T,F,desktop,
3250411,-5.0,5482.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,397.0,600.0,,,,,,,,New,NotFound,iOS 11.2.1,chrome 64.0 for ios,32.0,2224x1668,match_status:2,T,F,F,T,mobile,iOS Device
3250415,-5.0,3059.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,529.0,600.0,,,,,,,,Found,Found,Windows 10,chrome 64.0,24.0,1024x768,match_status:2,T,F,T,T,desktop,Windows
3250421,0.0,41197.0,,,0.0,0.0,,,,,100.0,NotFound,,-360.0,New,NotFound,166.0,,312.0,100.0,,,,,,,,New,NotFound,iOS 11.1.1,mobile safari generic,32.0,1136x640,match_status:1,T,F,T,T,mobile,iOS Device
3250425,-11.0,37662.0,,,,,-3.0,-50.0,,,100.0,NotFound,51.0,-300.0,New,NotFound,,,,,286.0,14.0,IP_PROXY:ANONYMOUS,15.0,463.0,137.0,Found,New,NotFound,iOS 11.2.5,mobile safari generic,32.0,1334x750,match_status:1,T,F,T,T,mobile,iOS Device
3250429,-12.0,50805.0,0.0,0.0,,,-4.0,-50.0,0.0,0.0,100.0,Found,51.0,-300.0,Found,Found,,,,,286.0,14.0,IP_PROXY:ANONYMOUS,15.0,463.0,137.0,Found,Found,Found,iOS 11.2.5,mobile safari generic,32.0,1334x750,match_status:1,T,F,T,T,mobile,iOS Device
3250430,-5.0,177179.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,,266.0,325.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,T,F,mobile,
3250442,-5.0,195092.0,,,0.0,-10.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,100.0,549.0,,,,,,,,New,NotFound,iOS 11.2.5,mobile safari generic,32.0,1136x640,match_status:1,T,F,T,F,mobile,iOS Device
3250445,-5.0,306634.0,0.0,0.0,0.0,-10.0,,,0.0,0.0,100.0,Found,49.0,-300.0,Found,Found,166.0,,100.0,549.0,,,,,,,,Found,Found,iOS 11.2.5,mobile safari generic,32.0,1136x640,match_status:1,T,F,T,F,mobile,iOS Device
3250454,-5.0,61211.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,-300.0,Found,Found,166.0,,390.0,489.0,,,,,,,,Found,Found,Mac OS X 10_12_6,safari generic,24.0,2880x1800,match_status:2,T,F,T,F,desktop,MacOS
3250457,-5.0,109656.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,49.0,-300.0,Found,Found,166.0,,390.0,489.0,,,,,,,,Found,Found,Mac OS X 10_12_6,safari generic,24.0,2880x1800,match_status:2,T,F,T,F,desktop,MacOS
3250458,-5.0,145000.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,,Found,Found,121.0,,543.0,142.0,,,,,,,,Found,Found,,safari generic,,,,F,F,T,F,desktop,
3250460,-5.0,150906.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,49.0,-300.0,Found,Found,166.0,,390.0,489.0,,,,,,,,Found,Found,Mac OS X 10_12_6,safari generic,24.0,2880x1800,match_status:2,T,F,T,F,desktop,MacOS
3250467,-5.0,118348.0,,,0.0,0.0,,,0.0,0.0,96.66999816894531,NotFound,52.0,,New,NotFound,225.0,,427.0,325.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,
3250468,0.0,49549.0,,,0.0,0.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,,529.0,600.0,,,,,,,,New,NotFound,Mac OS X 10_12_6,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,T,desktop,MacOS
3250470,-5.0,123162.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,427.0,325.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,
3250471,-25.0,884214.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,266.0,305.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3250475,-5.0,102020.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,427.0,325.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,
3250476,-5.0,65961.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,542.0,533.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1600x900,match_status:2,T,F,T,T,desktop,Windows
3250479,-5.0,133750.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,542.0,533.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,1600x900,match_status:2,T,F,T,T,desktop,Windows
3250485,0.0,18558.0,,,0.0,0.0,,,,,100.0,NotFound,,-480.0,New,NotFound,166.0,,399.0,177.0,,,,,,,,New,NotFound,Android 7.0,chrome 64.0 for android,24.0,2560x1440,match_status:2,T,F,T,T,mobile,LG-H901
3250491,-5.0,75557.0,0.0,0.0,0.0,-10.0,,,0.0,0.0,100.0,NotFound,49.0,-300.0,Found,Found,166.0,,100.0,549.0,,,,,,,,Found,Found,iOS 11.2.5,mobile safari generic,32.0,1136x640,match_status:1,T,F,T,F,mobile,iOS Device
3250497,-5.0,181938.0,,,,,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,,427.0,563.0,,,,,,,,New,NotFound,,Samsung/SM-G532M,,,,F,F,T,F,mobile,SM-G532M Build/MMB29T
3250500,0.0,95132.0,,,0.0,0.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,15.0,529.0,549.0,,,,,,,,New,NotFound,iOS 11.2.5,mobile safari generic,32.0,1334x750,match_status:1,T,F,T,T,mobile,iOS Device
3250501,0.0,23192.0,,,2.0,0.0,,,,,100.0,Found,,-300.0,New,NotFound,166.0,,215.0,277.0,,,,,,,,New,NotFound,iOS 11.2.5,mobile safari generic,32.0,2208x1242,match_status:1,T,F,T,T,mobile,iOS Device
3250503,-5.0,202470.0,,,11.0,0.0,,,1.0,-9.0,100.0,NotFound,52.0,,Found,NotFound,225.0,,266.0,127.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3250506,-45.0,117804.0,,,13.0,-13.0,,,,,100.0,NotFound,49.0,-480.0,New,NotFound,166.0,13.0,321.0,222.0,,,,,,,,New,NotFound,Android 7.0,chrome 64.0 for android,24.0,,match_status:2,T,F,T,F,mobile,SM-G955U Build/NRD90M
3250515,-5.0,27652.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,278.0,280.0,,,,,,,,New,NotFound,Mac OS X 10_13_3,chrome 64.0,24.0,1440x900,match_status:2,T,F,T,F,desktop,MacOS
3250526,-25.0,2884.0,,,1.0,-29.0,15.0,-30.0,,,100.0,Found,52.0,-480.0,New,NotFound,166.0,12.0,317.0,535.0,252.0,14.0,IP_PROXY:TRANSPARENT,11.0,321.0,169.0,Found,New,NotFound,Windows 10,chrome 64.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3250527,-5.0,16654.0,0.0,0.0,1.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,215.0,533.0,,,,,,,,Found,Found,Windows 10,chrome 64.0,24.0,1600x900,match_status:2,T,F,T,T,desktop,Windows
3250530,-20.0,220900.0,0.0,0.0,-5.0,-5.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,176.0,507.0,,,,,,,,Found,Found,,chrome 63.0,,,,F,F,T,F,desktop,
3250534,-25.0,472284.0,,,1.0,0.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,427.0,127.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3250537,-5.0,125459.0,0.0,0.0,0.0,-8.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,176.0,507.0,,,,,,,,Found,Found,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3250552,-5.0,207519.0,,,3.0,-9.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,13.0,352.0,500.0,,,,,,,,New,NotFound,iOS 11.2.5,mobile safari generic,32.0,2048x1536,match_status:1,T,F,F,F,mobile,iOS Device
3250553,-5.0,690362.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,410.0,500.0,,,,,,,,New,NotFound,Windows 10,chrome 64.0,24.0,1366x768,match_status:2,T,F,T,F,desktop,Windows
3250558,-5.0,228085.0,,,5.0,-5.0,,,,,100.0,NotFound,49.0,-360.0,New,NotFound,166.0,15.0,352.0,333.0,,,,,,,,New,NotFound,iOS 10.3.1,mobile safari generic,32.0,2048x1536,match_status:1,T,F,F,F,mobile,iOS Device
3250561,-5.0,81132.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,,Found,Found,121.0,,543.0,142.0,,,,,,,,Found,Found,,safari generic,,,,F,F,T,F,desktop,
3250576,-5.0,162878.0,0.0,0.0,0.0,-5.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,312.0,600.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,,match_status:2,T,F,T,T,desktop,Trident/7.0
3250581,-5.0,849266.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,,427.0,127.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,SM-A500M Build/KTU84P
3250584,0.0,2179.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,,-300.0,Found,Found,166.0,,277.0,368.0,,,,,,,,Found,Found,Windows 10,ie 11.0 for desktop,24.0,1600x900,match_status:2,T,T,T,T,desktop,Trident/7.0
3250585,-5.0,173204.0,,,3.0,0.0,,,,,100.0,Found,49.0,-360.0,New,NotFound,166.0,,352.0,214.0,,,,,,,,New,NotFound,iOS 11.2.5,mobile safari generic,32.0,2001x1125,match_status:1,T,F,F,T,mobile,iOS Device
3250586,-5.0,139385.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,15.0,390.0,549.0,,,,,,,,New,NotFound,iOS 11.1.0,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,F,mobile,iOS Device
3250587,-5.0,142477.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,427.0,507.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,F,desktop,
3250588,-5.0,158601.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,,Found,Found,121.0,,543.0,142.0,,,,,,,,Found,Found,,safari generic,,,,F,F,T,F,desktop,
3250589,-5.0,152841.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,,153.0,325.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,F3213 Build/36.1.A.1.86
3250590,-5.0,209596.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,49.0,-300.0,Found,Found,166.0,15.0,390.0,549.0,,,,,,,,Found,Found,iOS 11.1.0,mobile safari generic,32.0,2208x1242,match_status:1,T,F,F,F,mobile,iOS Device
3250592,-5.0,35288.0,0.0,0.0,4.0,0.0,,,0.0,0.0,100.0,Found,49.0,-360.0,Found,Found,166.0,,352.0,214.0,,,,,,,,Found,Found,iOS 11.2.5,mobile safari generic,32.0,2001x1125,match_status:1,T,F,F,T,mobile,iOS Device
3250594,-5.0,60170.0,0.0,0.0,3.0,0.0,,,0.0,0.0,100.0,Found,49.0,-360.0,Found,Found,166.0,,352.0,214.0,,,,,,,,Found,Found,iOS 11.2.5,mobile safari generic,32.0,2001x1125,match_status:1,T,F,F,T,mobile,iOS Device
3250598,-5.0,79249.0,0.0,0.0,3.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,-360.0,Found,Found,166.0,,352.0,214.0,,,,,,,,Found,Found,iOS 11.2.5,mobile safari generic,32.0,2001x1125,match_status:1,T,F,F,T,mobile,iOS Device
3250602,-10.0,110568.0,0.0,0.0,3.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,-360.0,Found,Found,166.0,,352.0,214.0,,,,,,,,Found,Found,iOS 11.2.5,mobile safari generic,32.0,2001x1125,match_status:1,T,F,F,T,mobile,iOS Device
3250627,-20.0,105716.0,,,6.0,-27.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,15.0,266.0,563.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3250628,-20.0,185835.0,,,8.0,-30.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,15.0,266.0,563.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3250629,0.0,29365.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,,-300.0,Found,Found,166.0,,418.0,549.0,,,,,,,,Found,Found,Mac,chrome 63.0,24.0,2560x1600,match_status:2,T,F,T,T,desktop,MacOS
3250630,-5.0,857239.0,,,-1.0,-27.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,15.0,266.0,507.0,,,,,,,,New,NotFound,,chrome generic,,,,F,F,T,F,mobile,SAMSUNG SM-G900M Build/LRX21T
3250645,-5.0,275982.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,,427.0,507.0,,,,,,,,New,NotFound,,chrome 62.0 for android,,,,F,F,T,F,mobile,SM-G530H Build/LRX22G
3250655,-5.0,394766.0,,,0.0,-8.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,,384.0,561.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,Lenovo K33b36 Build/MMB29M
3250663,-35.0,156713.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,266.0,507.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3250664,-5.0,673993.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,153.0,193.0,,,,,,,,New,NotFound,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3250665,-5.0,431096.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,,New,NotFound,225.0,,153.0,563.0,,,,,,,,New,NotFound,,chrome 63.0,,,,F,F,T,F,desktop,Windows
3250667,-5.0,72675.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,,542.0,391.0,,,,,,,,New,NotFound,iOS 10.3.3,mobile safari generic,32.0,1334x750,match_status:1,T,F,F,F,mobile,iOS Device
3250672,-5.0,54369.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,153.0,193.0,,,,,,,,Found,Found,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3250674,-5.0,134216.0,,,11.0,-17.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,15.0,642.0,391.0,,,,,,,,New,NotFound,iOS 10.3.3,mobile safari generic,32.0,1334x750,match_status:1,T,F,F,F,mobile,iOS Device
3250678,-10.0,203860.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,,Found,Found,225.0,,266.0,315.0,,,,,,,,Found,Found,,samsung browser 6.2,,,,F,F,T,F,mobile,SAMSUNG
3250680,-20.0,165863.0,,,0.0,-22.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,15.0,417.0,507.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3250682,-5.0,10128.0,,,0.0,0.0,,,,,100.0,NotFound,52.0,-300.0,New,NotFound,166.0,,215.0,533.0,,,,,,,,New,NotFound,Windows 10,edge 16.0,24.0,1366x768,match_status:2,T,F,T,T,desktop,Windows
3250683,-35.0,314277.0,,,2.0,-9.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,417.0,507.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3250688,-5.0,101521.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,266.0,315.0,,,,,,,,Found,Found,,chrome 64.0,,,,F,F,T,F,desktop,Windows
3250694,0.0,147644.0,,,,,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,,397.0,600.0,,,,,,,,New,NotFound,Windows 10,edge 13.0,24.0,1920x1080,match_status:2,T,T,T,T,desktop,Windows
3250696,0.0,34084.0,,,9.0,-2.0,,,,,100.0,NotFound,,-360.0,New,NotFound,166.0,15.0,424.0,214.0,,,,,,,,New,NotFound,iOS 11.2.5,mobile safari generic,32.0,2208x1242,match_status:1,T,F,T,T,mobile,iOS Device
3250709,-50.0,401041.0,,,2.0,-29.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,15.0,384.0,507.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,hi6210sft Build/MRA58K
3250715,-5.0,588681.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,15.0,245.0,600.0,,,,,,,,Found,Found,Windows 7,ie 11.0 for desktop,24.0,1024x768,match_status:2,T,F,T,T,desktop,Trident/7.0
3250727,-5.0,456639.0,,,3.0,-7.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,15.0,567.0,507.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,F,mobile,Moto G Play Build/MPIS24.241-15.3-7
3250729,-5.0,455984.0,,,-3.0,-33.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,15.0,417.0,507.0,,,,,,,,New,NotFound,,chrome 61.0 for android,,,,F,F,T,F,mobile,SM-J510MN Build/MMB29M
3250731,-20.0,414461.0,0.0,0.0,5.0,-28.0,,,0.0,0.0,100.0,NotFound,49.0,,Found,Found,225.0,13.0,266.0,563.0,,,,,,,,Found,Found,,chrome 52.0 for android,,,,F,F,T,F,mobile,LG-H542 Build/MRA58K
3250738,-20.0,7158.0,,,2.0,-29.0,2.0,-43.0,,,100.0,Found,15.0,-300.0,New,NotFound,166.0,13.0,317.0,597.0,252.0,14.0,IP_PROXY:TRANSPARENT,15.0,321.0,100.0,Found,New,NotFound,iOS 11.2.5,mobile safari generic,32.0,2001x1125,match_status:1,T,F,T,T,mobile,iOS Device
3250741,0.0,57355.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,,-300.0,Found,Found,166.0,,529.0,256.0,,,,,,,,Found,Found,Android,chrome 64.0,24.0,1280x720,match_status:2,T,F,T,T,mobile,
3250745,-20.0,144037.0,,,-6.0,-7.0,,,,,100.0,NotFound,49.0,,Unknown,,225.0,,567.0,507.0,,,,,,,,New,NotFound,,mobile safari generic,,,,F,F,F,F,mobile,
3250751,-45.0,390759.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,,417.0,507.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,F,mobile,PRA-LX3 Build/HUAWEIPRA-LX3
3250761,-5.0,129739.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,-300.0,New,NotFound,166.0,15.0,542.0,489.0,,,,,,,,New,NotFound,iOS 11.2.2,mobile safari generic,32.0,2208x1242,match_status:1,T,F,T,F,mobile,iOS Device
3250778,-5.0,225097.0,,,5.0,-25.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,15.0,266.0,563.0,,,,,,,,New,NotFound,,chrome generic,,,,F,F,T,F,mobile,Moto E (4) Plus Build/NMA26.42-11-3
3250779,-5.0,264037.0,,,-3.0,-14.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,15.0,567.0,507.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,SM-G570M Build/NRD90M
3250784,-5.0,215442.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,,Found,Found,121.0,,543.0,142.0,,,,,,,,Found,Found,,safari generic,,,,F,F,T,F,desktop,
3250785,-5.0,170548.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,,427.0,122.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,HTC Desire 650 Build/MMB29M
3250791,0.0,1533.0,,,0.0,0.0,,,,,100.0,Found,,-300.0,Found,NotFound,166.0,,529.0,161.0,,,,,,,,Found,NotFound,Mac OS X 10_10_5,safari generic,24.0,1280x800,match_status:2,T,F,T,T,desktop,MacOS
3250797,-5.0,168479.0,,,1.0,0.0,,,,,100.0,Found,49.0,-480.0,New,NotFound,166.0,15.0,352.0,222.0,,,,,,,,New,NotFound,iOS 10.3.2,mobile safari generic,32.0,2001x1125,match_status:1,T,F,F,F,mobile,iOS Device
3250799,0.0,263011.0,,,6.0,-8.0,,,,,100.0,NotFound,,-300.0,New,NotFound,166.0,15.0,352.0,533.0,,,,,,,,New,NotFound,iOS 11.2.1,mobile safari generic,32.0,1334x750,match_status:1,T,F,T,T,mobile,iOS Device
3250802,0.0,37658.0,0.0,0.0,5.0,-8.0,,,0.0,0.0,100.0,Found,,-300.0,Found,Found,166.0,15.0,352.0,533.0,,,,,,,,Found,Found,iOS 11.2.1,mobile safari generic,32.0,1334x750,match_status:1,T,F,T,T,mobile,iOS Device
3250806,-5.0,213187.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,,427.0,340.0,,,,,,,,New,NotFound,,chrome 63.0 for android,,,,F,F,T,F,mobile,SM-J320M Build/LMY47V
3250810,-5.0,247139.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,,Found,Found,225.0,,427.0,340.0,,,,,,,,Found,Found,,chrome 63.0 for android,,,,F,F,T,F,mobile,SM-J320M Build/LMY47V
3250812,-20.0,369269.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,,266.0,612.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,SM-J320M Build/LMY47V
3250813,-5.0,370757.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,49.0,-480.0,Found,Found,166.0,15.0,352.0,222.0,,,,,,,,Found,Found,iOS 10.3.2,mobile safari generic,32.0,2001x1125,match_status:1,T,F,F,F,mobile,iOS Device
3250816,-5.0,211885.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,,Found,Found,225.0,,427.0,563.0,,,,,,,,Found,Found,,chrome 57.0 for android,,,,F,F,T,F,mobile,SM-G531H Build/LMY48B
3250820,-5.0,285449.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,,Found,Found,225.0,,427.0,563.0,,,,,,,,Found,Found,,chrome 57.0 for android,,,,F,F,T,F,mobile,SM-G531H Build/LMY48B
3250822,-5.0,330802.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,49.0,,Found,Found,225.0,,427.0,563.0,,,,,,,,Found,Found,,chrome 57.0 for android,,,,F,F,T,F,mobile,SM-G531H Build/LMY48B
3250823,-5.0,369443.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,,427.0,563.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,HTC Desire 626s Build/LMY47O
3250826,-5.0,134856.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,49.0,-480.0,Found,Found,166.0,15.0,352.0,222.0,,,,,,,,Found,Found,iOS 10.3.2,mobile safari generic,32.0,2001x1125,match_status:1,T,F,F,F,mobile,iOS Device
3250829,-5.0,173588.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,49.0,-480.0,Found,Found,166.0,15.0,352.0,222.0,,,,,,,,Found,Found,iOS 10.3.2,mobile safari generic,32.0,2001x1125,match_status:1,T,F,F,F,mobile,iOS Device
3250839,-20.0,355258.0,,,0.0,0.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,,266.0,325.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,SM-G610M Build/MMB29K
3250846,-5.0,177919.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,13.0,100.0,535.0,,,,,,,,Found,Found,Windows 10,ie 11.0 for desktop,24.0,2560x1440,match_status:2,T,F,T,T,desktop,Trident/7.0
3250856,-5.0,47361.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,-300.0,Found,Found,166.0,,390.0,107.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,2560x1440,match_status:2,T,F,T,T,desktop,Windows
3250860,-5.0,92461.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,215.0,575.0,,,,,,,,Found,Found,Windows 7,chrome 63.0,24.0,1920x1080,match_status:2,T,F,T,F,desktop,Windows
3250861,-5.0,19668.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,52.0,-300.0,Found,Found,166.0,,390.0,107.0,,,,,,,,Found,Found,Windows 10,chrome 63.0,24.0,2560x1440,match_status:2,T,F,T,T,desktop,Windows
3250864,-5.0,36906.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,166.0,,390.0,107.0,,,,,,,,Found,Found,,chrome 63.0,,,match_status:2,F,F,T,T,desktop,Windows
3250873,0.0,32504.0,,,0.0,0.0,,,,,100.0,Found,,-300.0,New,NotFound,166.0,,390.0,107.0,,,,,,,,New,NotFound,Windows 10,edge 14.0,24.0,2560x1440,match_status:2,T,T,T,T,desktop,Windows
3250887,-5.0,207584.0,,,-10.0,-11.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,,567.0,507.0,,,,,,,,New,NotFound,,chrome generic,,,,F,F,T,F,mobile,Moto G (4) Build/NPJS25.93-14-13
3250893,0.0,6851.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,Found,41.0,-300.0,Found,Found,166.0,,529.0,256.0,,,,,,,,Found,Found,Android,chrome 64.0,24.0,1280x720,match_status:2,T,F,T,T,mobile,
3250903,-75.0,387165.0,,,4.0,0.0,,,,,100.0,NotFound,49.0,,New,NotFound,225.0,,266.0,305.0,,,,,,,,New,NotFound,,chrome 64.0 for android,,,,F,F,T,F,mobile,PE-TL10
3250907,-20.0,441943.0,0.0,0.0,0.0,0.0,,,0.0,0.0,100.0,NotFound,52.0,,Found,Found,225.0,,427.0,507.0,,,,,,,,Found,Found,,chrome 64.0,,,,F,F,T,F,desktop,
3250910,-15.0,157926.0,,,,,7.0,-19.0,0.0,-11.0,96.83000183105469,NotFound,52.0,,New,NotFound,,,,,440.0,41.0,IP_PROXY:ANONYMOUS,,511.0,150.0,Found,Found,Found,,chrome 64.0,,,,F,F,T,F,desktop,Windows
